PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y98_UO358,RD5_F1_m5f3_P5_Y96_UO699,RD2_F3_m5f2_P5_Y96_UO660,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.531919734802583,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO471,RD5_F2_m3f6_P3_Y96_UO752,RD1_F5_m1f5_P1_Y96_UO399,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319196555169095,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO472,RD5_F2_m3f6_P3_Y96_UO752,RD1_F5_m1f5_P1_Y96_UO399,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319196555169095,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO496,RD5_F1_m5f2_P5_Y96_UO661,RD1_F5_m1f5_P1_Y96_UO397,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319196184494035,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO537,RD5_F1_m5f1_P5_Y96_UO79,RD1_F5_m3f6_P3_Y96_UO27,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197670699736,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO538,RD5_F1_m5f1_P5_Y96_UO79,RD1_F5_m3f6_P3_Y96_UO27,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197670699736,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO804,RD5_F3_m2f6_P2_Y96_UO301,RD1_F5_m1f5_P1_Y96_UO603,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197412642849,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y98_UO81,RD5_F1_m5f1_P5_Y96_UO247,RD3_F7_m3f6_P3_Y96_UO497,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197412816581,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO269,RD5_F1_m5f2_P5_Y96_UO58,RD1_F5_m1f5_P1_Y96_UO423,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197227510832,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO329,RD5_F2_m5f2_P5_Y96_UO59,RD1_F5_m2f9_P2_Y96_UO391,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.531919766042559,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y98_UO349,RD5_F1_m5f3_P5_Y96_UO699,RD3_F7_m3f7_P3_Y96_UO408,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.531919741526397,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y98_UO351,RD5_F1_m5f3_P5_Y96_UO699,RD3_F7_m3f7_P3_Y96_UO408,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.531919741526397,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y98_UO352,RD5_F1_m5f3_P5_Y96_UO699,RD3_F7_m3f7_P3_Y96_UO408,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.531919741526397,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y98_UO355,RD5_F1_m5f2_P5_Y96_UO364,RD2_F9_m2f9_P2_Y96_UO215,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197285590311,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y98_UO409,RD5_F1_m5f1_P5_Y96_UO170,RD2_F6_m9f6_P9_Y96_UO65,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319196834285247,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y98_UO413,RD5_F3_m6f9_P6_Y96_UO263,RD2_F6_m9f2_P9_Y96_UO626,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197181510646,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y98_UO619,RD5_F1_m5f3_P5_Y96_UO699,RD1_F5_m1f5_P1_Y96_UO574,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5319197652528596,1,P1_CV0,1,1,1,1,1
