PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO231,RD5_F3_m6f2_P6_Y2_UO532,RD1_F5_m1f5_P1_Y2_UO479,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO211,RD5_F3_m6f2_P6_Y2_UO335,RD2_F3_m5f2_P5_Y2_UO414,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO213,RD5_F3_m6f2_P6_Y2_UO335,RD2_F3_m5f2_P5_Y2_UO414,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y4_UO575,RD5_F3_m6f2_P6_Y2_UO532,RD3_F5_m1f5_P1_Y2_UO481,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO233,RD5_F3_m6f2_P6_Y2_UO532,RD1_F5_m1f5_P1_Y2_UO479,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO163,RD5_F3_m6f2_P6_Y2_UO532,RD1_F5_m1f5_P1_Y2_UO61,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO234,RD5_F3_m6f2_P6_Y2_UO532,RD1_F5_m1f5_P1_Y2_UO479,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO487,RD1_F5_m1f5_P1_Y1_UO298,RD5_F2_m5f3_P5_Y1_UO224,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO163,RD1_F5_m1f5_P1_Y1_UO298,RD5_F3_m9f2_P9_Y0_UO114,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO550,RD5_F3_m6f2_P6_Y2_UO335,RD2_F6_m9f2_P9_Y2_UO373,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,2,0
