PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y32_UO511,RD5_F2_m5f3_P5_Y30_UO24,RD2_F6_m2f9_P2_Y30_UO666,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.53131103515625,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO81,RD5_F1_m5f2_P5_Y32_UO713,RD1_F5_m1f5_P1_Y32_UO658,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5312385559082031,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO82,RD5_F1_m5f2_P5_Y32_UO713,RD1_F5_m1f5_P1_Y32_UO658,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5312385559082031,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO91,RD5_F1_m5f2_P5_Y32_UO151,RD3_F6_m9f2_P9_Y32_UO234,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5325813293457031,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO92,RD5_F1_m5f2_P5_Y32_UO151,RD3_F6_m9f2_P9_Y32_UO234,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5325813293457031,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO237,RD5_F1_m5f2_P5_Y32_UO575,RD1_F5_m2f5_P2_Y32_UO169,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5345172882080078,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO278,RD5_F1_m5f2_P5_Y32_UO575,RD2_F6_m9f2_P9_Y32_UO482,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.533050537109375,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO299,RD5_F2_m3f2_P3_Y32_UO285,RD1_F5_m1f5_P1_Y32_UO662,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319938659667969,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO321,RD5_F1_m5f1_P5_Y32_UO72,RD3_F6_m3f2_P3_Y32_UO488,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5306911468505859,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO326,RD5_F1_m5f2_P5_Y32_UO713,RD2_F9_m6f3_P6_Y32_UO582,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5317287445068359,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO401,RD5_F1_m5f1_P5_Y32_UO73,RD2_F9_m3f5_P3_Y30_UO176,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5303516387939453,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO488,RD5_F1_m5f2_P5_Y32_UO713,RD1_F5_m2f5_P2_Y32_UO169,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5332546234130859,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO722,RD5_F2_m9f6_P9_Y32_UO355,RD2_F9_m3f5_P3_Y30_UO176,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5318737030029297,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO11,RD5_F2_m5f2_P5_Y32_UO124,RD2_F6_m9f2_P9_Y32_UO232,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53173828125,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO96,RD5_F1_m5f2_P5_Y32_UO51,RD2_F9_m6f2_P6_Y32_UO79,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319118499755859,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO176,RD5_F2_m9f6_P9_Y32_UO355,RD2_F9_m6f2_P6_Y32_UO77,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5316638946533203,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO177,RD5_F2_m9f2_P9_Y32_UO643,RD3_F7_m4f7_P4_Y32_UO697,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319690704345703,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO250,RD5_F3_m2f5_P2_Y32_UO314,RD2_F9_m6f9_P6_Y32_UO114,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5297203063964844,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO312,RD5_F1_m5f1_P5_Y32_UO158,RD2_F6_m9f2_P9_Y32_UO475,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5308780670166016,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO322,RD5_F1_m5f1_P5_Y32_UO72,RD3_F6_m3f2_P3_Y32_UO488,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5306911468505859,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO331,RD5_F1_m5f1_P5_Y32_UO158,RD1_F5_m1f5_P1_Y32_UO662,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5311241149902344,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO349,RD5_F1_m5f1_P5_Y32_UO159,RD1_F5_m2f5_P2_Y32_UO169,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5331401824951172,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO389,RD5_F2_m5f2_P5_Y32_UO124,RD3_F6_m3f5_P3_Y32_UO281,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5330257415771484,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO391,RD5_F2_m6f3_P6_Y32_UO523,RD2_F5_m1f5_P1_Y32_UO137,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5317459106445312,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y34_UO406,RD5_F2_m9f2_P9_Y32_UO706,RD1_F5_m2f5_P2_Y32_UO169,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5320644378662109,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y34_UO461,RD5_F3_m7f4_P7_Y32_UO442,RD2_F6_m9f2_P9_Y32_UO232,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5321750640869141,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO474,RD5_F2_m5f2_P5_Y32_UO124,RD3_F7_m3f6_P3_Y32_UO92,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5305881500244141,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y34_UO517,RD5_F2_m9f2_P9_Y32_UO706,RD3_F5_m1f5_P1_Y32_UO143,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5286540985107422,1,P2_CV0,1,0,2,2,0
