PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO761,RD5_F2_m9f6_P9_Y48_UO790,RD1_F5_m2f6_P2_Y48_UO329,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5318019986152649,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO133,RD5_F3_m2f3_P2_Y48_UO404,RD3_F2_m2f3_P2_Y47_UO50,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5321992114186287,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO606,RD5_F2_m5f2_P5_Y48_UO129,RD3_F7_m3f7_P3_Y48_UO239,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319473519921303,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO744,RD5_F1_m5f2_P5_Y48_UO764,RD3_F7_m4f7_P4_Y48_UO20,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319729521870613,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO746,RD5_F2_m3f5_P3_Y48_UO99,RD3_F5_m1f5_P1_Y48_UO213,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5320042371749878,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO747,RD5_F2_m3f5_P3_Y48_UO99,RD3_F5_m1f5_P1_Y48_UO213,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5320042371749878,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO182,RD5_F2_m5f3_P5_Y48_UO35,RD3_F5_m1f5_P1_Y48_UO1,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5320135429501534,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO266,RD5_F3_m5f2_P5_Y48_UO661,RD2_F9_m6f2_P6_Y48_UO760,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319342017173767,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO296,RD5_F2_m5f3_P5_Y48_UO35,RD3_F7_m3f7_P3_Y48_UO239,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5318531468510628,1,P2_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO390,RD5_F1_m5f3_P5_Y48_UO739,RD3_F2_m9f6_P9_Y48_UO103,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5321073904633522,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO391,RD5_F1_m5f3_P5_Y48_UO739,RD3_F2_m9f6_P9_Y48_UO103,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5321073904633522,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO406,RD5_F1_m5f3_P5_Y48_UO739,RD2_F9_m2f9_P2_Y48_UO361,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319687053561211,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO407,RD5_F1_m5f3_P5_Y48_UO739,RD2_F9_m2f9_P2_Y48_UO361,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319687053561211,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO599,RD5_F1_m5f3_P5_Y48_UO513,RD1_F5_m2f3_P2_Y48_UO175,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5320616289973259,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO600,RD5_F1_m5f3_P5_Y48_UO513,RD1_F5_m2f3_P2_Y48_UO175,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5320616289973259,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO717,RD5_F1_m5f1_P5_Y48_UO354,RD1_F5_m1f5_P1_Y48_UO611,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5320078507065773,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO780,RD5_F1_m5f2_P5_Y48_UO297,RD1_F5_m1f5_P1_Y48_UO455,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5317638888955116,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y48_UO39,RD5_F3_m5f1_P5_Y46_UO411,RD1_F5_m5f1_P5_Y45_UO31,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5321124792098999,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y48_UO504,RD5_F2_m6f9_P6_Y46_UO408,RD1_F5_m1f5_P1_Y46_UO123,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5320221334695816,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m9f6_P9_Y48_UO581,RD9_F6_m9f6_P9_Y46_UO84,RD6_F9_m2f3_P2_Y46_UO109,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5319522172212601,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO428,RD5_F1_m5f2_P5_Y48_UO297,RD3_F6_m3f7_P3_Y48_UO3,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319036468863487,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO493,RD5_F1_m5f2_P5_Y48_UO249,RD2_F5_m1f5_P1_Y48_UO50,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319823399186134,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO494,RD5_F1_m5f2_P5_Y48_UO249,RD2_F5_m1f5_P1_Y48_UO50,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319823399186134,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO165,RD5_F3_m7f3_P7_Y48_UO394,RD2_F5_m1f5_P1_Y46_UO496,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5318499952554703,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO166,RD5_F3_m7f3_P7_Y48_UO394,RD2_F5_m1f5_P1_Y46_UO496,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5318499952554703,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO404,RD5_F1_m5f1_P5_Y48_UO131,RD1_F5_m1f5_P1_Y48_UO457,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.531881757080555,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO430,RD5_F1_m5f2_P5_Y48_UO297,RD3_F6_m3f7_P3_Y48_UO3,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319036468863487,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f3_P6_Y48_UO558,RD6_F9_m2f5_P2_Y46_UO198,RD3_F2_m5f2_P5_Y46_UO329,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5318338572978973,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y48_UO297,RD5_F1_m5f2_P5_Y46_UO328,RD2_F3_m6f3_P6_Y46_UO38,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5317122340202332,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO132,RD5_F3_m2f3_P2_Y48_UO404,RD3_F2_m2f3_P2_Y47_UO50,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5321992114186287,1,P6_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO134,RD5_F3_m2f3_P2_Y48_UO404,RD3_F2_m2f3_P2_Y47_UO50,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5321992114186287,1,P6_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO135,RD5_F3_m2f3_P2_Y48_UO404,RD3_F2_m2f3_P2_Y47_UO50,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5321992114186287,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO158,RD5_F2_m9f2_P9_Y48_UO445,RD1_F5_m1f5_P1_Y48_UO350,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319586023688316,1,P6_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO160,RD5_F2_m9f2_P9_Y48_UO445,RD1_F5_m1f5_P1_Y48_UO350,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319586023688316,1,P6_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO202,RD5_F3_m7f3_P7_Y48_UO481,RD3_F7_m3f2_P3_Y48_UO451,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5317095965147018,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO273,RD5_F2_m3f7_P3_Y48_UO308,RD3_F7_m4f7_P4_Y48_UO20,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5318651273846626,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y50_UO274,RD5_F2_m3f7_P3_Y48_UO308,RD3_F7_m4f7_P4_Y48_UO20,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5318651273846626,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO416,RD5_F1_m5f3_P5_Y48_UO707,RD2_F3_m7f3_P7_Y48_UO627,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319270491600037,1,P6_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO417,RD5_F1_m5f3_P5_Y48_UO707,RD2_F3_m7f3_P7_Y48_UO627,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319270491600037,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO418,RD5_F1_m5f3_P5_Y48_UO707,RD2_F3_m7f3_P7_Y48_UO627,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319270491600037,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO569,RD5_F1_m5f1_P5_Y48_UO55,RD1_F5_m1f5_P1_Y48_UO351,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319916903972626,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO570,RD5_F1_m5f1_P5_Y48_UO55,RD1_F5_m1f5_P1_Y48_UO351,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319916903972626,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO571,RD5_F1_m5f3_P5_Y48_UO7,RD2_F6_m3f6_P3_Y48_UO682,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5320535451173782,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO574,RD5_F1_m5f3_P5_Y48_UO7,RD2_F6_m3f6_P3_Y48_UO682,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5320535451173782,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y50_UO598,RD5_F1_m5f3_P5_Y48_UO513,RD1_F5_m2f3_P2_Y48_UO175,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5320616289973259,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y50_UO624,RD5_F1_m5f2_P5_Y48_UO249,RD2_F9_m6f3_P6_Y48_UO246,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5318443030118942,1,P6_CV0,1,0,2,1,1
