PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO170,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO172,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO173,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO175,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO177,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO569,RD5_F1_m5f1_P5_Y14_UO565,RD3_F7_m3f5_P3_Y14_UO333,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4873046875,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f3_P2_Y15_UO62,RD2_F9_m6f2_P6_Y13_UO385,RD3_F7_m4f8_P4_Y13_UO397,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.529296875,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO224,RD5_F1_m5f2_P5_Y14_UO435,RD3_F6_m9f6_P9_Y14_UO527,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5576171875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO462,RD5_F1_m5f2_P5_Y14_UO430,RD2_F9_m2f6_P2_Y12_UO228,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53515625,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO705,RD5_F1_m5f2_P5_Y14_UO104,RD3_F6_m9f2_P9_Y14_UO379,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5068359375,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO223,RD5_F1_m5f2_P5_Y14_UO435,RD3_F6_m9f6_P9_Y14_UO527,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5576171875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO538,RD5_F1_m5f2_P5_Y14_UO435,RD2_F5_m1f5_P1_Y14_UO493,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5322265625,1,P1_CV0,1,1,1,0,2
