PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO13,RD1_F5_m1f5_P1_Y8_UO173,RD5_F3_m5f2_P5_Y8_UO217,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO190,RD1_F5_m3f7_P3_Y8_UO351,RD5_F1_m5f3_P5_Y8_UO379,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO191,RD1_F5_m3f7_P3_Y8_UO351,RD5_F1_m5f3_P5_Y8_UO379,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO193,RD1_F5_m3f7_P3_Y8_UO351,RD5_F1_m5f3_P5_Y8_UO379,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO384,RD1_F5_m3f7_P3_Y8_UO351,RD5_F1_m5f2_P5_Y8_UO25,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO386,RD1_F5_m3f7_P3_Y8_UO351,RD5_F1_m5f2_P5_Y8_UO25,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO33,RD1_F5_m1f5_P1_Y8_UO481,RD5_F1_m5f3_P5_Y8_UO348,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO34,RD1_F5_m1f5_P1_Y8_UO481,RD5_F1_m5f3_P5_Y8_UO348,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO123,RD1_F5_m1f5_P1_Y8_UO589,RD5_F1_m5f3_P5_Y8_UO348,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4765625,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO227,RD1_F5_m1f5_P1_Y8_UO424,RD5_F1_m5f2_P5_Y8_UO413,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO417,RD1_F5_m1f5_P1_Y8_UO424,RD5_F1_m3f7_P3_Y7_UO213,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y8_UO424,RD1_F5_m1f5_P1_Y6_UO434,RD5_F2_m5f2_P5_Y6_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y10_UO12,RD1_F5_m1f5_P1_Y8_UO173,RD5_F3_m5f2_P5_Y8_UO217,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P2_CV0,1,1,1,2,0
