PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO13,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO14,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO15,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO16,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO17,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO18,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO19,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO25,RD5_F1_m5f2_P5_Y37_UO92,RD1_F5_m5f1_P5_Y36_UO199,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5315585136413574,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO26,RD5_F1_m5f2_P5_Y37_UO92,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5315585136413574,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO27,RD5_F1_m5f2_P5_Y37_UO92,RD1_F5_m5f1_P5_Y36_UO199,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5315585136413574,1,P1_CV0,1,1,1,2,0
