PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO434,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO213,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y6_UO191,RD3_F7_m4f7_P4_Y4_UO249,RD5_F1_m5f2_P5_Y4_UO213,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y4_UO119,RD1_F5_m1f5_P1_Y2_UO297,RD5_F3_m7f3_P7_Y2_UO580,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO2,RD5_F1_m5f3_P5_Y5_UO231,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO3,RD5_F1_m5f3_P5_Y5_UO231,RD3_F7_m4f7_P4_Y5_UO477,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO324,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO325,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO326,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO327,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y7_UO430,RD5_F2_m9f2_P9_Y5_UO275,RD2_F9_m6f2_P6_Y5_UO183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO444,RD1_F5_m1f5_P1_Y4_UO72,RD5_F1_m5f2_P5_Y4_UO214,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO486,RD1_F5_m1f5_P1_Y4_UO72,RD5_F1_m5f2_P5_Y4_UO519,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO448,RD1_F5_m1f5_P1_Y4_UO72,RD5_F1_m5f2_P5_Y4_UO214,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO443,RD1_F5_m1f5_P1_Y4_UO72,RD5_F1_m5f2_P5_Y4_UO214,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO493,RD1_F5_m1f5_P1_Y4_UO72,RD5_F1_m5f2_P5_Y4_UO519,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO1,RD5_F1_m5f3_P5_Y5_UO231,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO53,RD5_F1_m5f3_P5_Y5_UO315,RD3_F7_m3f6_P3_Y5_UO26,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.8125,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO54,RD5_F1_m5f3_P5_Y5_UO315,RD3_F7_m3f6_P3_Y5_UO26,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.8125,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y7_UO188,RD5_F3_m7f3_P7_Y5_UO527,RD1_F5_m5f3_P5_Y4_UO540,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y7_UO192,RD5_F3_m7f3_P7_Y5_UO527,RD1_F5_m5f3_P5_Y4_UO540,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO261,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO262,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO263,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO265,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO266,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO267,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO463,RD5_F3_m7f3_P7_Y5_UO527,RD3_F7_m7f3_P7_Y4_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO464,RD5_F3_m7f3_P7_Y5_UO527,RD3_F7_m7f3_P7_Y4_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO465,RD5_F3_m7f3_P7_Y5_UO527,RD3_F7_m7f3_P7_Y4_UO174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO466,RD5_F3_m7f3_P7_Y5_UO527,RD3_F7_m7f3_P7_Y4_UO174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO467,RD5_F3_m7f3_P7_Y5_UO527,RD3_F7_m7f3_P7_Y4_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y5_UO538,RD5_F1_m5f3_P5_Y3_UO83,RD3_F7_m4f8_P4_Y3_UO205,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y7_UO189,RD5_F3_m7f3_P7_Y5_UO527,RD1_F5_m5f3_P5_Y4_UO540,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y7_UO190,RD5_F3_m7f3_P7_Y5_UO527,RD1_F5_m5f3_P5_Y4_UO540,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y7_UO191,RD5_F3_m7f3_P7_Y5_UO527,RD1_F5_m5f3_P5_Y4_UO540,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y6_UO515,RD3_F5_m1f5_P1_Y4_UO596,RD2_F5_m1f5_P1_Y4_UO598,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y6_UO552,RD3_F5_m1f5_P1_Y4_UO596,RD2_F3_m5f3_P5_Y4_UO425,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO438,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO213,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO214,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f3_P5_Y4_UO546,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO511,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO519,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO239,RD1_F5_m3f6_P3_Y4_UO462,RD5_F1_m5f2_P5_Y4_UO519,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO437,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO213,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO507,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO519,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO287,RD1_F5_m1f5_P1_Y4_UO208,RD5_F1_m5f3_P5_Y4_UO423,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO509,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO519,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y6_UO548,RD3_F5_m3f6_P3_Y4_UO389,RD2_F6_m9f2_P9_Y2_UO23,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46875,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y6_UO503,RD1_F5_m1f5_P1_Y4_UO85,RD5_F1_m5f2_P5_Y4_UO519,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO260,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P5_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO264,RD5_F3_m5f3_P5_Y5_UO538,RD3_F2_m6f2_P6_Y5_UO119,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO322,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO323,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO328,RD5_F2_m9f2_P9_Y5_UO275,RD3_F7_m4f7_P4_Y5_UO477,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y7_UO431,RD5_F2_m9f2_P9_Y5_UO275,RD2_F9_m6f2_P6_Y5_UO183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y7_UO434,RD5_F2_m9f2_P9_Y5_UO275,RD2_F9_m6f2_P6_Y5_UO183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y7_UO468,RD5_F3_m7f3_P7_Y5_UO527,RD3_F7_m7f3_P7_Y4_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y6_UO141,RD2_F3_m6f9_P6_Y4_UO494,RD6_F2_m9f2_P9_Y4_UO83,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.40625,1,P5_CV0,1,0,2,0,2
