PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO86,RD5_F1_m5f2_P5_Y35_UO45,RD2_F6_m9f2_P9_Y34_UO32,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5318880081176758,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO87,RD5_F1_m5f2_P5_Y35_UO45,RD2_F6_m9f2_P9_Y34_UO32,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5318880081176758,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO92,RD5_F1_m5f2_P5_Y35_UO45,RD2_F6_m9f2_P9_Y34_UO32,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5318880081176758,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO167,RD5_F1_m5f1_P5_Y35_UO81,RD2_F6_m9f2_P9_Y34_UO32,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5329446792602539,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO168,RD5_F1_m5f1_P5_Y35_UO81,RD2_F6_m9f2_P9_Y34_UO32,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5329446792602539,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y35_UO45,RD5_F1_m5f1_P5_Y33_UO48,RD2_F9_m6f9_P6_Y33_UO17,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5329875946044922,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO10,RD5_F1_m5f3_P5_Y35_UO192,RD3_F2_m9f6_P9_Y35_UO149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5338163375854492,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO12,RD5_F1_m5f3_P5_Y35_UO192,RD3_F2_m9f6_P9_Y35_UO149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5338163375854492,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO14,RD5_F1_m5f3_P5_Y35_UO192,RD3_F2_m9f6_P9_Y35_UO149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5338163375854492,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO15,RD5_F1_m5f3_P5_Y35_UO192,RD3_F2_m9f6_P9_Y35_UO149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5338163375854492,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO17,RD5_F2_m9f6_P9_Y35_UO158,RD3_F7_m7f3_P7_Y34_UO386,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5333576202392578,1,P2_CV0,1,1,1,1,1
