PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO663,RD1_F5_m1f5_P1_Y62_UO487,RD5_F1_m5f2_P5_Y62_UO549,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319451689138077,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO41,RD1_F5_m1f5_P1_Y62_UO44,RD5_F1_m5f1_P5_Y62_UO177,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.531924772192724,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO42,RD1_F5_m1f5_P1_Y62_UO44,RD5_F1_m5f1_P5_Y62_UO177,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.531924772192724,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO48,RD1_F5_m3f7_P3_Y62_UO198,RD5_F2_m3f2_P3_Y62_UO307,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319349453784525,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO49,RD1_F5_m3f7_P3_Y62_UO198,RD5_F2_m3f2_P3_Y62_UO307,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319349453784525,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO50,RD1_F5_m3f7_P3_Y62_UO198,RD5_F2_m3f2_P3_Y62_UO307,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319349453784525,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO94,RD1_F5_m3f2_P3_Y62_UO306,RD5_F2_m5f2_P5_Y62_UO735,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319267906597815,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO95,RD1_F5_m3f2_P3_Y62_UO306,RD5_F2_m5f2_P5_Y62_UO735,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319267906597815,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO113,RD1_F5_m3f7_P3_Y62_UO114,RD5_F2_m9f2_P9_Y62_UO565,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319073467398994,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO114,RD1_F5_m3f7_P3_Y62_UO114,RD5_F2_m9f2_P9_Y62_UO565,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319073467398994,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO120,RD1_F5_m1f5_P1_Y62_UO602,RD5_F3_m7f3_P7_Y62_UO445,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319069092511199,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO180,RD1_F5_m2f5_P2_Y62_UO313,RD5_F3_m7f4_P7_Y62_UO774,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319014267297462,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO181,RD1_F5_m2f5_P2_Y62_UO313,RD5_F3_m7f4_P7_Y62_UO774,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319014267297462,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO210,RD1_F5_m3f7_P3_Y62_UO124,RD5_F1_m5f2_P5_Y62_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5318991625099443,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO218,RD1_F5_m1f5_P1_Y62_UO694,RD5_F1_m5f2_P5_Y62_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319057528395206,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO219,RD1_F5_m1f5_P1_Y62_UO694,RD5_F1_m5f2_P5_Y62_UO392,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319057528395206,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO220,RD1_F5_m1f5_P1_Y62_UO694,RD5_F1_m5f2_P5_Y62_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319057528395206,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO221,RD1_F5_m1f5_P1_Y62_UO694,RD5_F1_m5f2_P5_Y62_UO392,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319057528395206,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO225,RD1_F5_m1f5_P1_Y62_UO680,RD5_F1_m5f3_P5_Y62_UO757,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319264222634956,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO250,RD1_F5_m1f5_P1_Y62_UO274,RD5_F1_m5f3_P5_Y62_UO190,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319309782935306,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO253,RD1_F5_m1f5_P1_Y62_UO85,RD5_F1_m5f1_P5_Y62_UO178,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319120824569836,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO255,RD1_F5_m1f5_P1_Y62_UO85,RD5_F1_m5f1_P5_Y62_UO178,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319120824569836,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO266,RD1_F5_m1f5_P1_Y62_UO274,RD5_F2_m6f3_P6_Y62_UO425,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319123057415709,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO267,RD1_F5_m1f5_P1_Y62_UO274,RD5_F2_m6f3_P6_Y62_UO425,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319123057415709,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO311,RD1_F5_m3f7_P3_Y62_UO198,RD5_F1_m5f2_P5_Y62_UO255,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.531938057334628,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO324,RD1_F5_m1f5_P1_Y62_UO162,RD5_F1_m5f3_P5_Y62_UO190,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319300196133554,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO337,RD1_F5_m1f5_P1_Y62_UO696,RD5_F1_m5f3_P5_Y62_UO547,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319125998648815,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO344,RD1_F5_m1f5_P1_Y62_UO63,RD5_F2_m6f9_P6_Y62_UO557,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319147318368778,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO346,RD1_F5_m1f5_P1_Y62_UO63,RD5_F2_m6f9_P6_Y62_UO557,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319147318368778,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO461,RD1_F5_m3f2_P3_Y62_UO306,RD5_F3_m2f3_P2_Y62_UO138,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319419876323082,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO463,RD1_F5_m3f2_P3_Y62_UO306,RD5_F3_m2f3_P2_Y62_UO138,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319419876323082,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO515,RD1_F5_m1f5_P1_Y62_UO63,RD5_F1_m5f3_P5_Y62_UO128,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319095296435989,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO516,RD1_F5_m1f5_P1_Y62_UO63,RD5_F1_m5f3_P5_Y62_UO128,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319095296435989,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO540,RD1_F5_m1f5_P1_Y62_UO722,RD5_F1_m5f3_P5_Y62_UO546,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5318965941551141,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO541,RD1_F5_m1f5_P1_Y62_UO722,RD5_F1_m5f3_P5_Y62_UO546,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5318965941551141,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO570,RD1_F5_m1f5_P1_Y62_UO61,RD5_F1_m5f2_P5_Y62_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319290125626139,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO654,RD1_F5_m1f5_P1_Y62_UO696,RD5_F2_m5f2_P5_Y62_UO735,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319220262463205,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO708,RD1_F5_m3f5_P3_Y62_UO686,RD5_F1_m5f1_P5_Y60_UO563,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319480290054344,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO709,RD1_F5_m3f5_P3_Y62_UO686,RD5_F1_m5f1_P5_Y60_UO563,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319480290054344,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO710,RD1_F5_m3f5_P3_Y62_UO686,RD5_F1_m5f1_P5_Y60_UO563,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319480290054344,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO722,RD1_F5_m1f5_P1_Y62_UO437,RD5_F1_m5f1_P5_Y62_UO763,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319020147435367,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO723,RD1_F5_m1f5_P1_Y62_UO437,RD5_F1_m5f1_P5_Y62_UO763,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319020147435367,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y62_UO60,RD1_F5_m1f5_P1_Y60_UO615,RD5_F1_m5f1_P5_Y60_UO668,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319260365795344,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y62_UO437,RD1_F5_m2f6_P2_Y60_UO642,RD5_F3_m7f3_P7_Y60_UO714,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319058857858181,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f7_P3_Y62_UO198,RD3_F7_m3f7_P3_Y60_UO337,RD7_F3_m5f3_P5_Y60_UO45,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319350357167423,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO122,RD1_F5_m2f6_P2_Y62_UO254,RD5_F3_m5f2_P5_Y62_UO181,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5319090152042918,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y64_UO123,RD1_F5_m2f6_P2_Y62_UO254,RD5_F3_m5f2_P5_Y62_UO181,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5319090152042918,1,P2_CV0,1,1,1,0,2
