PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO643,RD1_F5_m3f2_P3_Y86_UO668,RD5_F3_m5f1_P5_Y86_UO723,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319201692564093,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO811,RD1_F5_m3f6_P3_Y86_UO99,RD5_F1_m5f2_P5_Y86_UO716,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319196216180018,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO390,RD1_F5_m2f6_P2_Y86_UO665,RD5_F2_m5f2_P5_Y86_UO96,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319197359195869,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO391,RD1_F5_m2f6_P2_Y86_UO665,RD5_F2_m5f2_P5_Y86_UO96,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319197359195869,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO773,RD1_F5_m1f5_P1_Y86_UO304,RD5_F1_m5f3_P5_Y86_UO623,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319195494580384,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO302,RD1_F5_m1f5_P1_Y86_UO737,RD5_F1_m5f2_P5_Y86_UO85,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.531919988096746,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f7_P3_Y86_UO380,RD3_F5_m1f5_P1_Y84_UO467,RD7_F3_m9f6_P9_Y82_UO373,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5319199015576999,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y88_UO746,RD3_F2_m9f6_P9_Y86_UO777,RD2_F9_m2f9_P2_Y86_UO31,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319193759840743,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO277,RD1_F5_m3f6_P3_Y86_UO630,RD5_F2_m9f2_P9_Y86_UO266,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319197839128975,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO298,RD1_F5_m3f6_P3_Y86_UO630,RD5_F1_m5f1_P5_Y86_UO550,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319198496037245,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO278,RD1_F5_m3f6_P3_Y86_UO630,RD5_F2_m9f2_P9_Y86_UO266,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319197839128975,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO305,RD1_F5_m1f5_P1_Y86_UO143,RD5_F3_m7f3_P7_Y86_UO659,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.531920096244221,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO795,RD1_F5_m3f6_P3_Y86_UO99,RD5_F2_m9f6_P9_Y86_UO682,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319196602889775,1,P3_CV0,1,1,1,0,2
