PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO292,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO294,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO295,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO299,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO300,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO301,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO302,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO304,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO305,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y13_UO308,RD1_F5_m1f5_P1_Y11_UO383,RD5_F1_m1f5_P1_Y10_UO384,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P0_CV0,1,1,1,0,2
