PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y70_UO275,RD1_F5_m3f6_P3_Y68_UO446,RD5_F1_m5f1_P5_Y68_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319283648932469,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y68_UO778,RD2_F9_m6f3_P6_Y66_UO571,RD6_F3_m6f9_P6_Y66_UO162,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5319221499667037,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y70_UO546,RD1_F5_m1f5_P1_Y68_UO801,RD5_F2_m3f5_P3_Y68_UO97,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319227188447258,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y70_UO437,RD3_F6_m9f6_P9_Y68_UO804,RD6_F9_m6f9_P6_Y68_UO390,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319248342057108,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y70_UO500,RD1_F5_m3f7_P3_Y68_UO366,RD5_F1_m5f2_P5_Y68_UO606,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319207694483339,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y70_UO685,RD1_F5_m2f9_P2_Y68_UO427,RD5_F1_m5f1_P5_Y68_UO160,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319148982744082,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y70_UO501,RD1_F5_m3f7_P3_Y68_UO366,RD5_F1_m5f2_P5_Y68_UO606,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319207694483339,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y70_UO412,RD3_F2_m9f6_P9_Y68_UO580,RD5_F3_m7f4_P7_Y68_UO223,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319243639823981,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y70_UO502,RD1_F5_m3f7_P3_Y68_UO366,RD5_F1_m5f2_P5_Y68_UO606,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319207694483339,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f3_P2_Y70_UO666,RD2_F6_m9f6_P9_Y68_UO294,RD3_F6_m2f5_P2_Y68_UO397,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319106360766455,1,P1_CV0,1,1,1,0,2
