PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO250,RD1_F5_m1f5_P1_Y46_UO598,RD5_F1_m5f2_P5_Y46_UO159,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5320565700531006,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO251,RD1_F5_m1f5_P1_Y46_UO598,RD5_F1_m5f2_P5_Y46_UO159,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5320565700531006,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO785,RD1_F5_m1f5_P1_Y46_UO600,RD5_F1_m5f3_P5_Y46_UO94,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5321321189403534,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO119,RD1_F5_m1f5_P1_Y46_UO598,RD5_F1_m5f1_P5_Y46_UO293,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5318112671375275,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO787,RD1_F5_m1f5_P1_Y46_UO600,RD5_F1_m5f3_P5_Y46_UO94,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5321321189403534,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO734,RD1_F5_m1f5_P1_Y46_UO669,RD5_F1_m5f3_P5_Y46_UO94,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5321584343910217,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO315,RD1_F5_m3f7_P3_Y46_UO701,RD5_F1_m5f3_P5_Y46_UO94,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5321138799190521,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO736,RD1_F5_m1f5_P1_Y46_UO669,RD5_F1_m5f3_P5_Y46_UO94,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5321584343910217,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO373,RD1_F5_m1f5_P1_Y46_UO480,RD5_F1_m5f2_P5_Y46_UO734,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5318079590797424,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y48_UO769,RD1_F5_m1f5_P1_Y46_UO550,RD5_F1_m5f3_P5_Y46_UO72,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319981127977371,1,P1_CV0,1,0,2,2,0
