PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO17,RD1_F5_m1f5_P1_Y20_UO322,RD5_F1_m5f1_P5_Y20_UO400,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5233154296875,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO18,RD1_F5_m1f5_P1_Y20_UO322,RD5_F1_m5f1_P5_Y20_UO400,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5233154296875,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO60,RD1_F5_m3f7_P3_Y20_UO463,RD5_F1_m5f1_P5_Y20_UO715,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO61,RD1_F5_m3f7_P3_Y20_UO463,RD5_F1_m5f1_P5_Y20_UO715,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO62,RD1_F5_m3f7_P3_Y20_UO463,RD5_F1_m5f1_P5_Y20_UO715,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO63,RD1_F5_m3f7_P3_Y20_UO463,RD5_F1_m5f1_P5_Y20_UO715,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO84,RD1_F5_m1f5_P1_Y20_UO611,RD5_F1_m5f3_P5_Y20_UO37,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.533203125,1,P0_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO85,RD1_F5_m1f5_P1_Y20_UO611,RD5_F1_m5f3_P5_Y20_UO37,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.533203125,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO207,RD1_F5_m1f5_P1_Y20_UO324,RD5_F1_m5f1_P5_Y20_UO17,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.52685546875,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y22_UO208,RD1_F5_m1f5_P1_Y20_UO324,RD5_F1_m5f1_P5_Y20_UO17,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.52685546875,1,P0_CV0,1,1,1,1,1
