PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y12_UO324,RD5_F1_m5f1_P5_Y10_UO42,RD3_F5_m1f5_P1_Y10_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4921875,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO455,RD5_F1_m5f3_P5_Y10_UO6,RD1_F5_m3f7_P3_Y10_UO282,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO457,RD5_F1_m5f3_P5_Y10_UO6,RD1_F5_m3f7_P3_Y10_UO282,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47265625,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO549,RD5_F1_m5f1_P5_Y10_UO82,RD1_F5_m1f5_P1_Y10_UO387,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y12_UO593,RD5_F2_m9f6_P9_Y10_UO326,RD3_F5_m1f5_P1_Y10_UO12,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y12_UO0,RD5_F1_m5f2_P5_Y10_UO129,RD2_F6_m9f2_P9_Y10_UO238,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5390625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y12_UO1,RD5_F1_m5f2_P5_Y10_UO129,RD2_F6_m9f2_P9_Y10_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5390625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y12_UO92,RD5_F3_m5f2_P5_Y10_UO540,RD3_F6_m3f6_P3_Y10_UO552,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.52734375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y12_UO97,RD5_F1_m5f2_P5_Y10_UO129,RD2_F3_m5f1_P5_Y10_UO121,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6171875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO178,RD5_F3_m5f2_P5_Y10_UO540,RD1_F5_m1f5_P1_Y10_UO50,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6328125,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y12_UO397,RD5_F3_m5f2_P5_Y10_UO540,RD2_F9_m6f3_P6_Y10_UO379,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5859375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y12_UO479,RD5_F1_m5f2_P5_Y10_UO129,RD3_F6_m9f2_P9_Y10_UO246,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y12_UO480,RD5_F1_m5f2_P5_Y10_UO129,RD3_F6_m9f2_P9_Y10_UO246,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y11_UO267,RD3_F7_m3f6_P3_Y9_UO148,RD2_F9_m6f9_P6_Y9_UO235,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6328125,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO106,RD5_F3_m5f2_P5_Y10_UO540,RD1_F5_m1f5_P1_Y10_UO50,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6328125,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO108,RD5_F3_m5f2_P5_Y10_UO540,RD1_F5_m1f5_P1_Y10_UO50,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6328125,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y12_UO200,RD5_F1_m5f2_P5_Y10_UO129,RD1_F5_m1f5_P1_Y10_UO44,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5859375,1,P4_CV0,1,0,2,1,1
