PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO10,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO12,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO14,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO15,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO20,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO23,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO24,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO25,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y40_UO653,RD1_F5_m2f6_P2_Y38_UO206,RD5_F1_m5f3_P5_Y38_UO62,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.532151460647583,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO29,RD5_F1_m5f2_P5_Y37_UO92,RD1_F5_m5f1_P5_Y36_UO199,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5315585136413574,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y39_UO73,RD5_F1_m5f2_P5_Y37_UO168,RD1_F5_m5f1_P5_Y36_UO199,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5320868492126465,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO92,RD5_F1_m5f2_P5_Y35_UO45,RD2_F6_m9f2_P9_Y34_UO32,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5318880081176758,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO11,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y41_UO18,RD5_F1_m5f1_P5_Y39_UO73,RD3_F7_m4f7_P4_Y39_UO0,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5325412750244141,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y40_UO654,RD1_F5_m2f6_P2_Y38_UO206,RD5_F1_m5f3_P5_Y38_UO62,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.532151460647583,1,P2_CV0,1,2,0,1,1
