PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y18_UO243,RD5_F3_m2f5_P2_Y16_UO75,RD2_F9_m6f2_P6_Y16_UO162,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54736328125,1,P0_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y18_UO244,RD5_F3_m2f5_P2_Y16_UO75,RD2_F9_m6f2_P6_Y16_UO162,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54736328125,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y18_UO419,RD5_F1_m5f3_P5_Y16_UO224,RD3_F2_m9f2_P9_Y16_UO141,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y18_UO420,RD5_F1_m5f3_P5_Y16_UO224,RD3_F2_m9f2_P9_Y16_UO141,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y18_UO622,RD5_F3_m2f5_P2_Y16_UO75,RD1_F5_m1f5_P1_Y16_UO680,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54931640625,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y18_UO696,RD5_F1_m5f1_P5_Y16_UO407,RD2_F5_m5f1_P5_Y15_UO75,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y18_UO697,RD5_F1_m5f1_P5_Y16_UO407,RD2_F5_m5f1_P5_Y15_UO75,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y18_UO698,RD5_F1_m5f1_P5_Y16_UO407,RD2_F5_m5f1_P5_Y15_UO75,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y18_UO699,RD5_F1_m5f1_P5_Y16_UO407,RD2_F5_m5f1_P5_Y15_UO75,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y18_UO336,RD5_F1_m5f3_P5_Y16_UO685,RD1_F5_m1f5_P1_Y16_UO153,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51318359375,1,P1_CV0,1,1,1,0,2
