PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f3_P2_Y66_UO695,RD2_F3_m7f4_P7_Y64_UO727,RD3_F5_m2f3_P2_Y64_UO14,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319287602033,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO102,RD1_F5_m1f5_P1_Y64_UO249,RD5_F3_m5f2_P5_Y64_UO349,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319146008696407,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO246,RD1_F5_m3f6_P3_Y64_UO685,RD5_F3_m2f3_P2_Y64_UO160,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319258293020539,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO799,RD1_F5_m3f5_P3_Y64_UO456,RD5_F3_m5f2_P5_Y64_UO349,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5318993843684439,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO728,RD1_F5_m1f5_P1_Y64_UO249,RD5_F3_m2f3_P2_Y64_UO160,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319300865812693,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO103,RD1_F5_m1f5_P1_Y64_UO249,RD5_F3_m5f2_P5_Y64_UO349,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319146008696407,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO790,RD1_F5_m1f5_P1_Y64_UO48,RD5_F1_m5f2_P5_Y64_UO43,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319306430465076,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO304,RD1_F5_m1f5_P1_Y64_UO663,RD5_F3_m7f3_P7_Y64_UO252,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5319349975034129,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO729,RD1_F5_m1f5_P1_Y64_UO249,RD5_F3_m2f3_P2_Y64_UO160,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319300865812693,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y66_UO788,RD1_F5_m1f5_P1_Y64_UO48,RD5_F1_m5f2_P5_Y64_UO43,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5319306430465076,1,P1_CV0,1,1,1,1,1
