PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y86_UO115,RD5_F1_m5f3_P5_Y84_UO267,RD2_F9_m2f9_P2_Y84_UO59,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.531919318751676,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y86_UO171,RD5_F1_m5f3_P5_Y84_UO465,RD3_F2_m6f9_P6_Y84_UO90,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319192979322338,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y86_UO258,RD5_F1_m5f3_P5_Y84_UO465,RD3_F6_m2f9_P2_Y84_UO582,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319193340484674,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO322,RD5_F1_m5f2_P5_Y84_UO167,RD1_F5_m1f5_P1_Y84_UO541,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319198512965784,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO492,RD5_F1_m5f3_P5_Y84_UO465,RD1_F5_m2f6_P2_Y84_UO121,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319194879635063,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO493,RD5_F1_m5f3_P5_Y84_UO465,RD1_F5_m2f6_P2_Y84_UO121,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319194879635063,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y86_UO715,RD5_F1_m5f3_P5_Y84_UO231,RD2_F9_m6f9_P6_Y82_UO686,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319194246058316,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y86_UO716,RD5_F1_m5f3_P5_Y84_UO231,RD2_F9_m6f9_P6_Y82_UO686,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319194246058316,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO722,RD5_F1_m5f3_P5_Y84_UO231,RD1_F5_m3f5_P3_Y84_UO664,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.531919675205927,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y86_UO744,RD5_F1_m5f3_P5_Y84_UO135,RD3_F6_m9f6_P9_Y84_UO176,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319202881466083,1,P0_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y84_UO167,RD5_F1_m5f1_P5_Y82_UO186,RD2_F6_m3f2_P3_Y82_UO345,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5319200674329636,1,P0_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO6,RD5_F3_m5f2_P5_Y84_UO439,RD1_F5_m1f5_P1_Y84_UO14,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319194491247003,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y86_UO38,RD5_F2_m3f5_P3_Y84_UO53,RD3_F2_m6f9_P6_Y84_UO171,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319193498548316,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y86_UO85,RD5_F2_m9f2_P9_Y84_UO681,RD2_F9_m6f2_P6_Y84_UO91,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319198554936975,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y86_UO101,RD5_F2_m3f5_P3_Y84_UO53,RD2_F9_m2f3_P2_Y84_UO107,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319192798623362,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y86_UO127,RD5_F1_m5f3_P5_Y84_UO152,RD3_F5_m1f5_P1_Y84_UO348,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5319198586927314,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO323,RD5_F1_m5f2_P5_Y84_UO167,RD1_F5_m1f5_P1_Y84_UO541,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319198512965784,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y86_UO325,RD5_F1_m5f2_P5_Y84_UO167,RD1_F5_m1f5_P1_Y84_UO541,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5319198512965784,1,P1_CV0,1,2,0,1,1
