PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2048,RD1_F2_m2f3_P2_Y55_UO1561,RD2_F1_m1f2_P1_Y55_UO1748,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47043646685779095,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2046,RD1_F2_m2f3_P2_Y55_UO1561,RD2_F1_m1f2_P1_Y55_UO1748,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47043646685779095,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y55_UO1561,R2_F2_m2f3_P2_Y53_UO1279,R3_F3_m3f4_P3_Y53_UO1685,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.46765279211103916,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3003,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3006,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3007,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3011,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3012,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3961,R1_F1_m1f2_P1_Y56_UO512,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3962,R1_F1_m1f2_P1_Y56_UO512,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3964,R1_F1_m1f2_P1_Y56_UO512,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3966,R1_F1_m1f2_P1_Y56_UO512,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO4812,R1_F1_m1f2_P1_Y56_UO512,R2_F2_m2f1_P2_Y56_UO5440,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4718986274674535,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO4813,R1_F1_m1f2_P1_Y56_UO512,R2_F2_m2f1_P2_Y56_UO5440,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4718986274674535,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO4815,R1_F1_m1f2_P1_Y56_UO512,R2_F2_m2f1_P2_Y56_UO5440,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4718986274674535,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO4817,R1_F1_m1f2_P1_Y56_UO512,R2_F2_m2f1_P2_Y56_UO5440,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4718986274674535,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO4820,R1_F1_m1f2_P1_Y56_UO512,R2_F2_m2f1_P2_Y56_UO5440,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4718986274674535,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO4821,R1_F1_m1f2_P1_Y56_UO512,R2_F2_m2f1_P2_Y56_UO5440,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4718986274674535,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO5164,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO5165,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO5166,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO5170,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO5172,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO460,R1_F1_m1f2_P1_Y55_UO4156,R2_F2_m3f4_P3_Y54_UO4944,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4705358576029539,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1062,R1_F1_m1f2_P1_Y55_UO819,R2_F2_m2f3_P2_Y55_UO1070,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4713705098256469,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1061,R1_F1_m1f2_P1_Y55_UO819,R2_F2_m2f3_P2_Y55_UO1070,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4713705098256469,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO459,R1_F1_m1f2_P1_Y55_UO4156,R2_F2_m3f4_P3_Y54_UO4944,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4705358576029539,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1063,R1_F1_m1f2_P1_Y55_UO819,R2_F2_m2f3_P2_Y55_UO1070,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4713705098256469,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3403,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO643,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.471002584323287,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3405,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO643,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.471002584323287,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO5949,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3004,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3005,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3008,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3009,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3010,R1_F1_m1f2_P1_Y56_UO2281,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3079,R1_F1_m1f2_P1_Y56_UO2288,RD2_F1_m1f2_P1_Y55_UO2824,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47134759929031134,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3080,R1_F1_m1f2_P1_Y56_UO2288,RD2_F1_m1f2_P1_Y55_UO2824,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47134759929031134,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y58_UO3963,R1_F1_m1f2_P1_Y56_UO512,RD2_F3_m3f2_P3_Y56_UO6149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686088846065104,1,P3_CV0,1,2,0,2,0
