PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3368,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3370,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3372,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3374,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1254,R1_F1_m1f2_P1_Y22_UO5731,RD2_F1_m1f2_P1_Y22_UO4978,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4910888671875,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m2f1_P2_Y24_UO1643,R2_F2_m2f1_P2_Y22_UO2783,R1_F1_m1f2_P1_Y22_UO3586,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4945068359375,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1401,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO5364,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5128173828125,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO6151,R1_F1_m1f2_P1_Y22_UO3131,R2_F2_m2f1_P2_Y22_UO5364,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5128173828125,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO5449,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO5415,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.49139404296875,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m2f1_P2_Y24_UO4478,R2_F2_m2f3_P2_Y22_UO1748,R1_F1_m1f2_P1_Y22_UO1508,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.49114990234375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1252,R1_F1_m1f2_P1_Y22_UO5731,RD2_F1_m1f2_P1_Y22_UO4978,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4910888671875,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y22_UO3247,R1_F1_m1f2_P1_Y20_UO4064,RD2_F1_m1f2_P1_Y20_UO3249,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.507568359375,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y25_UO3358,RD2_F3_m3f4_P3_Y23_UO4698,R3_F3_m3f4_P3_Y23_UO3818,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48016357421875,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO4466,R1_F1_m1f2_P1_Y22_UO2922,RD2_F1_m1f2_P1_Y22_UO5727,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5020751953125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO6267,R1_F1_m1f2_P1_Y22_UO5906,R2_F2_m2f3_P2_Y22_UO5163,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.48724365234375,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1784,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO2798,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4996337890625,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y24_UO1726,RD2_F1_m1f2_P1_Y22_UO836,R1_F1_m1f2_P1_Y22_UO5627,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.49578857421875,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m3f2_P3_Y23_UO3994,R3_F3_m3f4_P3_Y21_UO1036,R2_F2_m2f1_P2_Y18_UO6540,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.502685546875,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2401,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2402,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2403,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2404,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2405,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2406,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO2408,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3367,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3371,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P3_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3373,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P3_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO3375,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m1f2_P1_Y22_UO4978,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.49542236328125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4202,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4207,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4209,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4210,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4211,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4212,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y25_UO4215,R1_F1_m1f2_P1_Y23_UO1508,R2_F2_m2f1_P2_Y23_UO3174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4923095703125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y24_UO5980,RD2_F1_m1f2_P1_Y22_UO706,R3_F3_m3f4_P3_Y22_UO3033,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46630859375,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y24_UO5981,RD2_F1_m1f2_P1_Y22_UO706,R3_F3_m3f4_P3_Y22_UO3033,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46630859375,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1103,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO4968,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4849853515625,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1101,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO4968,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4849853515625,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1781,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO2798,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4996337890625,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y24_UO1402,R1_F1_m1f2_P1_Y22_UO3697,R2_F2_m2f1_P2_Y22_UO5364,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5128173828125,1,P3_CV0,1,2,0,0,2
