PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO506,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO507,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO513,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO514,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO515,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO516,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO518,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO521,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO5943,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO5944,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,2,0
