PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO237,R1_F1_m1f2_P1_Y18_UO6257,R2_F2_m2f1_P2_Y18_UO49,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.500732421875,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO408,R1_F1_m1f2_P1_Y18_UO5228,R2_F2_m2f1_P2_Y17_UO746,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48291015625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO1010,R1_F1_m1f2_P1_Y18_UO6257,R2_F2_m2f1_P2_Y18_UO802,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51025390625,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO1011,R1_F1_m1f2_P1_Y18_UO6257,R2_F2_m2f1_P2_Y18_UO802,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51025390625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO1792,R1_F1_m1f2_P1_Y18_UO3629,RD2_F1_m1f2_P1_Y18_UO2012,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.500732421875,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO1793,R1_F1_m1f2_P1_Y18_UO3629,RD2_F1_m1f2_P1_Y18_UO2012,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.500732421875,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO2107,R1_F1_m1f2_P1_Y18_UO6423,R2_F2_m2f1_P2_Y18_UO802,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO2108,R1_F1_m1f2_P1_Y18_UO6423,R2_F2_m2f1_P2_Y18_UO802,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO2109,R1_F1_m1f2_P1_Y18_UO6423,R2_F2_m2f1_P2_Y18_UO802,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5244140625,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO2639,R1_F1_m1f2_P1_Y18_UO6423,R2_F2_m2f1_P2_Y18_UO2897,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53515625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO3413,R1_F1_m1f2_P1_Y18_UO2810,R2_F2_m2f1_P2_Y18_UO802,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5146484375,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO3569,R1_F1_m1f2_P1_Y18_UO3431,R2_F2_m2f3_P2_Y17_UO1990,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO3644,R1_F1_m1f2_P1_Y18_UO799,R2_F2_m2f1_P2_Y18_UO4828,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.477294921875,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO3645,R1_F1_m1f2_P1_Y18_UO799,R2_F2_m2f1_P2_Y18_UO4828,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.477294921875,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO4064,R1_F1_m1f2_P1_Y18_UO6423,RD2_F1_m1f2_P1_Y18_UO3627,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.517578125,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO4892,R1_F1_m1f2_P1_Y18_UO3453,RD2_F1_m1f2_P1_Y18_UO5184,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.501708984375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y20_UO6019,R1_F1_m1f2_P1_Y18_UO712,RD2_F1_m1f2_P1_Y18_UO2012,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5126953125,1,P0_CV0,1,2,0,0,2
