PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO89,R1_F1_m1f2_P1_Y74_UO4374,R2_F2_m2f1_P2_Y74_UO2870,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686673666274146,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO1228,RD1_F2_m2f3_P2_Y74_UO1390,R2_F2_m2f3_P2_Y74_UO5446,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46795938977356855,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO1229,RD1_F2_m2f3_P2_Y74_UO1390,R2_F2_m2f3_P2_Y74_UO5446,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46795938977356855,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3312,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f1_P2_Y74_UO2870,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46873137398324616,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3314,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f1_P2_Y74_UO2870,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46873137398324616,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3970,R1_F1_m1f2_P1_Y74_UO4375,R2_F2_m2f1_P2_Y74_UO2870,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4686673666274146,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO4378,R1_F1_m1f2_P1_Y74_UO3387,R2_F2_m2f3_P2_Y74_UO2429,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668856366743057,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO4381,R1_F1_m1f2_P1_Y74_UO3387,R2_F2_m2f3_P2_Y74_UO2429,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668856366743057,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y76_UO6050,RD2_F3_m3f4_P3_Y74_UO4980,R3_F3_m3f2_P3_Y74_UO6423,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4667520259708908,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y74_UO2870,R2_F2_m2f1_P2_Y72_UO3763,R1_F1_m1f2_P1_Y72_UO1210,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4687118631427438,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO542,R1_F1_m1f2_P1_Y74_UO1498,R2_F2_m2f1_P2_Y74_UO5184,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4681640394846909,1,P10_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO1897,R1_F1_m1f2_P1_Y74_UO1492,R2_F2_m2f1_P2_Y74_UO1690,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4692265030780618,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO2023,R1_F1_m1f2_P1_Y74_UO2925,R2_F2_m2f3_P2_Y74_UO5840,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.468699476452457,1,P10_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO2025,R1_F1_m1f2_P1_Y74_UO2925,R2_F2_m2f3_P2_Y74_UO5840,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.468699476452457,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO2418,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f3_P2_Y74_UO2428,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4679543582687984,1,P10_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3313,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f1_P2_Y74_UO2870,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46873137398324616,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3315,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f1_P2_Y74_UO2870,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46873137398324616,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO4147,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f3_P2_Y74_UO3057,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46859373439929186,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO4148,R1_F1_m1f2_P1_Y74_UO4616,R2_F2_m2f3_P2_Y74_UO3057,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46859373439929186,1,P10_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO4772,R1_F1_m1f2_P1_Y74_UO1443,R2_F2_m1f2_P1_Y73_UO3994,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4682911300078558,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y75_UO2806,R1_F1_m1f2_P1_Y73_UO710,R2_F2_m2f3_P2_Y73_UO3038,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4674699171955581,1,P10_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y75_UO1657,R1_F1_m1f2_P1_Y73_UO710,R2_F2_m3f2_P3_Y72_UO3906,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46791915650283045,1,P10_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y74_UO2778,R1_F1_m1f2_P1_Y72_UO1826,R2_F2_m2f1_P2_Y72_UO3762,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4691212206216733,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y74_UO1498,R1_F1_m1f2_P1_Y72_UO1794,R2_F2_m2f1_P2_Y72_UO3761,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4693940559282055,1,P10_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3092,R1_F1_m2f1_P2_Y74_UO3609,R2_F2_m2f3_P2_Y74_UO2429,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4676445833010803,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO3093,R1_F1_m2f1_P2_Y74_UO3609,R2_F2_m2f3_P2_Y74_UO2429,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4676445833010803,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y76_UO4762,R2_F2_m3f2_P3_Y74_UO5346,RD1_F2_m2f1_P2_Y74_UO5912,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46642053637424397,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y75_UO2795,R1_F1_m1f2_P1_Y73_UO710,R2_F2_m2f3_P2_Y73_UO3038,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4674699171955581,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO35,R1_F1_m1f2_P1_Y74_UO4374,R2_F2_m2f1_P2_Y74_UO1690,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46884091017000173,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y76_UO36,R1_F1_m1f2_P1_Y74_UO4374,R2_F2_m2f1_P2_Y74_UO1690,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46884091017000173,1,P3_CV0,1,2,0,1,1
