PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO2008,R1_F1_m1f2_P1_Y64_UO1703,R2_F2_m2f1_P2_Y64_UO1101,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4701826926029753,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO2010,R1_F1_m1f2_P1_Y64_UO1703,R2_F2_m2f1_P2_Y64_UO1101,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4701826926029753,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO5120,R1_F1_m1f2_P1_Y64_UO1022,R2_F2_m2f3_P2_Y64_UO5861,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46882576943608,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO5121,R1_F1_m1f2_P1_Y64_UO1022,R2_F2_m2f3_P2_Y64_UO5861,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46882576943608,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO5427,RD1_F2_m2f1_P2_Y64_UO3215,R2_F2_m2f1_P2_Y64_UO1101,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46922623153659515,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO6151,RD1_F2_m2f3_P2_Y64_UO1324,R2_F2_m2f1_P2_Y64_UO4264,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4687625059741549,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO6152,RD1_F2_m2f3_P2_Y64_UO1324,R2_F2_m2f1_P2_Y64_UO4264,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4687625059741549,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y66_UO3946,R2_F2_m3f2_P3_Y64_UO6588,R3_F3_m3f2_P3_Y64_UO5129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4696243897196837,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y66_UO4924,R2_F2_m2f3_P2_Y64_UO5864,R3_F3_m3f4_P3_Y64_UO5747,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4675220618082676,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y66_UO2302,R2_F2_m3f2_P3_Y64_UO6588,R1_F1_m1f2_P1_Y64_UO2887,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46951318421633914,1,P10_CV0,1,1,1,1,1
