PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2046,RD1_F2_m2f3_P2_Y55_UO1561,RD2_F1_m1f2_P1_Y55_UO1748,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47043646685779095,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2048,RD1_F2_m2f3_P2_Y55_UO1561,RD2_F1_m1f2_P1_Y55_UO1748,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47043646685779095,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4566,RD1_F2_m2f3_P2_Y55_UO1561,R2_F2_m2f3_P2_Y55_UO2413,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4696348663419485,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO5952,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO506,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO507,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO516,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4715544655919075,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y55_UO1561,R2_F2_m2f3_P2_Y53_UO1279,R3_F3_m3f4_P3_Y53_UO1685,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.46765279211103916,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO459,R1_F1_m1f2_P1_Y55_UO4156,R2_F2_m3f4_P3_Y54_UO4944,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4705358576029539,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO460,R1_F1_m1f2_P1_Y55_UO4156,R2_F2_m3f4_P3_Y54_UO4944,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4705358576029539,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO461,R1_F1_m1f2_P1_Y55_UO4156,R2_F2_m3f4_P3_Y54_UO4944,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4705358576029539,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1061,R1_F1_m1f2_P1_Y55_UO819,R2_F2_m2f3_P2_Y55_UO1070,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4713705098256469,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1062,R1_F1_m1f2_P1_Y55_UO819,R2_F2_m2f3_P2_Y55_UO1070,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4713705098256469,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1063,R1_F1_m1f2_P1_Y55_UO819,R2_F2_m2f3_P2_Y55_UO1070,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4713705098256469,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2045,RD1_F2_m2f3_P2_Y55_UO1561,RD2_F1_m1f2_P1_Y55_UO1748,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47043646685779095,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2047,RD1_F2_m2f3_P2_Y55_UO1561,RD2_F1_m1f2_P1_Y55_UO1748,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47043646685779095,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3403,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO643,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.471002584323287,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3405,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO643,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.471002584323287,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4056,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO3111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4707731232047081,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4593,R1_F1_m1f2_P1_Y55_UO3114,R2_F2_m2f3_P2_Y55_UO1072,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47107819374650717,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4594,R1_F1_m1f2_P1_Y55_UO3114,R2_F2_m2f3_P2_Y55_UO1072,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47107819374650717,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y57_UO2130,R2_F2_m2f3_P2_Y55_UO2361,RD3_F2_m2f1_P2_Y55_UO3439,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47155743185430765,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO5949,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO2286,RD1_F2_m2f1_P2_Y54_UO1653,R2_F2_m2f3_P2_Y54_UO5737,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO510,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO2281,RD1_F2_m2f1_P2_Y54_UO1653,R2_F2_m2f3_P2_Y54_UO5737,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4715544655919075,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO512,R1_F1_m2f1_P2_Y54_UO1654,R2_F2_m2f3_P2_Y54_UO5736,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4715544655919075,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO22,R1_F1_m2f1_P2_Y55_UO515,R2_F2_m2f1_P2_Y55_UO3437,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47195775154978037,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO151,R1_F1_m2f1_P2_Y55_UO515,R2_F2_m1f2_P1_Y55_UO3111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715537056326866,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO152,R1_F1_m2f1_P2_Y55_UO515,R2_F2_m1f2_P1_Y55_UO3111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715537056326866,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO462,R1_F1_m1f2_P1_Y55_UO4156,R2_F2_m3f4_P3_Y54_UO4944,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4705358576029539,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3404,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO643,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.471002584323287,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3406,R1_F1_m1f2_P1_Y55_UO2027,R2_F2_m1f2_P1_Y55_UO643,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.471002584323287,1,P3_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3942,R1_F1_m1f2_P1_Y55_UO3995,RD2_F1_m1f2_P1_Y55_UO1244,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4727059956640005,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3943,R1_F1_m1f2_P1_Y55_UO3995,RD2_F1_m1f2_P1_Y55_UO1244,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4727059956640005,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO3944,R1_F1_m1f2_P1_Y55_UO3995,RD2_F1_m1f2_P1_Y55_UO1244,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4727059956640005,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4080,RD1_F2_m2f3_P2_Y55_UO1565,R2_F2_m2f1_P2_Y55_UO517,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4700752142816782,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4293,R1_F1_m1f2_P1_Y55_UO1148,R2_F2_m2f3_P2_Y55_UO3727,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4726668782532215,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4295,R1_F1_m1f2_P1_Y55_UO1148,R2_F2_m2f3_P2_Y55_UO3727,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4726668782532215,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4391,R1_F1_m1f2_P1_Y55_UO1148,R2_F2_m1f2_P1_Y55_UO643,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4717918252572417,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4480,R1_F1_m1f2_P1_Y55_UO4275,RD2_F1_m1f2_P1_Y55_UO1244,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47186308540403843,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4481,R1_F1_m1f2_P1_Y55_UO4275,RD2_F1_m1f2_P1_Y55_UO1244,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47186308540403843,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4482,R1_F1_m1f2_P1_Y55_UO4275,RD2_F1_m1f2_P1_Y55_UO1244,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47186308540403843,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4535,R1_F1_m1f2_P1_Y55_UO645,R2_F2_m2f3_P2_Y55_UO1563,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4693607445806265,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4536,R1_F1_m1f2_P1_Y55_UO645,R2_F2_m2f3_P2_Y55_UO1563,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4693607445806265,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4537,R1_F1_m1f2_P1_Y55_UO645,R2_F2_m2f3_P2_Y55_UO1563,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4693607445806265,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4561,R1_F1_m1f2_P1_Y55_UO1905,R2_F2_m2f3_P2_Y55_UO225,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4712100476026535,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4562,R1_F1_m1f2_P1_Y55_UO1905,R2_F2_m2f3_P2_Y55_UO225,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4712100476026535,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4563,RD1_F2_m2f3_P2_Y55_UO1561,R2_F2_m2f3_P2_Y55_UO2413,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4696348663419485,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4564,RD1_F2_m2f3_P2_Y55_UO1561,R2_F2_m2f3_P2_Y55_UO2413,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4696348663419485,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO4565,RD1_F2_m2f3_P2_Y55_UO1561,R2_F2_m2f3_P2_Y55_UO2413,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4696348663419485,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO2274,RD1_F2_m2f1_P2_Y54_UO1653,R2_F2_m2f3_P2_Y54_UO5737,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4715544655919075,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y56_UO2288,RD1_F2_m2f1_P2_Y54_UO1653,R2_F2_m2f3_P2_Y54_UO5737,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4715544655919075,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m2f1_P2_Y55_UO303,RD2_F1_m1f2_P1_Y53_UO4800,R1_F1_m1f2_P1_Y53_UO357,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.47282433323562145,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO149,R1_F1_m2f1_P2_Y55_UO515,R2_F2_m1f2_P1_Y55_UO3111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715537056326866,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO150,R1_F1_m2f1_P2_Y55_UO515,R2_F2_m1f2_P1_Y55_UO3111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4715537056326866,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1182,R1_F1_m1f2_P1_Y55_UO1135,R2_F2_m2f3_P2_Y55_UO1564,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4698759727180004,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1184,R1_F1_m1f2_P1_Y55_UO1135,R2_F2_m2f3_P2_Y55_UO1564,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4698759727180004,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO1185,R1_F1_m1f2_P1_Y55_UO1135,R2_F2_m2f3_P2_Y55_UO1564,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4698759727180004,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y57_UO2449,R1_F1_m1f2_P1_Y55_UO2822,R2_F2_m2f3_P2_Y55_UO1564,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46939676254987717,1,P4_CV0,1,2,0,1,1
