PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO739,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO741,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1508,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1509,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1510,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1511,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1512,R1_F1_m-1f-1_P1_Y-1_U36,R2_F2_m-1f-1_P2_Y-1_U25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1884,R1_F1_m-1f-1_P1_Y-1_U77,R2_F2_m-1f-1_P2_Y-1_U5,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1885,R1_F1_m-1f-1_P1_Y-1_U77,R2_F2_m-1f-1_P2_Y-1_U5,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1886,R1_F1_m-1f-1_P1_Y-1_U77,R2_F2_m-1f-1_P2_Y-1_U5,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1887,R1_F1_m-1f-1_P1_Y-1_U77,R2_F2_m-1f-1_P2_Y-1_U5,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1889,R1_F1_m-1f-1_P1_Y-1_U77,R2_F2_m-1f-1_P2_Y-1_U5,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1890,R1_F1_m-1f-1_P1_Y-1_U77,R2_F2_m-1f-1_P2_Y-1_U5,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO2173,R1_F1_m-1f-1_P1_Y-1_U85,R2_F2_m-1f-1_P2_Y-1_U24,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
