PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO5427,RD1_F2_m2f1_P2_Y64_UO3215,R2_F2_m2f1_P2_Y64_UO1101,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46922623153659515,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO2010,R1_F1_m1f2_P1_Y64_UO1703,R2_F2_m2f1_P2_Y64_UO1101,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4701826926029753,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO5121,R1_F1_m1f2_P1_Y64_UO1022,R2_F2_m2f3_P2_Y64_UO5861,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46882576943608,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO2008,R1_F1_m1f2_P1_Y64_UO1703,R2_F2_m2f1_P2_Y64_UO1101,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4701826926029753,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y66_UO6152,RD1_F2_m2f3_P2_Y64_UO1324,R2_F2_m2f1_P2_Y64_UO4264,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4687625059741549,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y66_UO4675,R2_F2_m2f3_P2_Y64_UO5864,RD1_F2_m3f4_P3_Y64_UO530,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4675276754423976,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m2f1_P2_Y66_UO2302,R2_F2_m3f2_P3_Y64_UO6588,R1_F1_m1f2_P1_Y64_UO2887,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46951318421633914,1,P10_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f1_P2_Y66_UO2594,R2_F2_m2f3_P2_Y64_UO874,R1_F1_m1f2_P1_Y64_UO2887,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.47000250153359957,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y64_UO2309,R1_F1_m1f2_P1_Y62_UO4917,R2_F2_m2f1_P2_Y62_UO5806,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.46995381847955287,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2220,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2221,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2222,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2223,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2224,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2225,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y67_UO2226,R1_F1_m1f2_P1_Y65_UO2709,R2_F2_m1f2_P1_Y63_UO704,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46935410919832066,1,P2_CV0,1,2,0,2,0
