PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO1183,R1_F1_m1f2_P1_Y81_UO3256,R2_F2_m2f1_P2_Y80_UO3856,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4671757050374481,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y83_UO2760,R2_F2_m2f3_P2_Y81_UO3824,R1_F1_m1f2_P1_Y80_UO4283,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46802464474706085,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y83_UO2847,R2_F2_m1f2_P1_Y81_UO577,R1_F1_m1f2_P1_Y80_UO4283,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46780039677230434,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO1178,R1_F1_m1f2_P1_Y81_UO3256,R2_F2_m2f1_P2_Y80_UO3856,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4671757050374481,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y83_UO2765,R2_F2_m2f3_P2_Y81_UO3824,R1_F1_m1f2_P1_Y80_UO4283,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46802464474706085,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO4450,R1_F1_m1f2_P1_Y80_UO1822,RD2_F1_m1f2_P1_Y80_UO2850,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46725943490832833,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m2f1_P2_Y82_UO4842,R2_F2_m2f3_P2_Y80_UO1133,R1_F1_m1f2_P1_Y80_UO4270,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4673162689438186,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO6518,R1_F1_m1f2_P1_Y80_UO3003,R2_F2_m2f1_P2_Y80_UO4741,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4677181860940891,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO5621,R1_F1_m1f2_P1_Y80_UO4267,R2_F2_m2f1_P2_Y80_UO2016,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46751245926247975,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO480,R1_F1_m1f2_P1_Y80_UO3147,R2_F2_m2f3_P2_Y80_UO4890,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46760252613921693,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO6524,R1_F1_m1f2_P1_Y80_UO3003,R2_F2_m2f1_P2_Y80_UO4741,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4677181860940891,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y81_UO3265,R1_F1_m1f2_P1_Y79_UO2753,RD2_F1_m1f2_P1_Y79_UO1345,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4675611240238595,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y81_UO3256,R1_F1_m1f2_P1_Y79_UO2753,RD2_F1_m1f2_P1_Y79_UO1345,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4675611240238595,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y80_UO4269,R1_F1_m1f2_P1_Y78_UO847,R2_F2_m2f3_P2_Y78_UO4060,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.4674674730724746,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f1_P2_Y82_UO1108,R2_F2_m2f1_P2_Y80_UO5199,R1_F1_m1f2_P1_Y80_UO1018,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4672021773458255,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO5624,R1_F1_m1f2_P1_Y80_UO4267,R2_F2_m2f1_P2_Y80_UO2016,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46751245926247975,1,P15_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y82_UO353,R2_F2_m2f1_P2_Y80_UO3855,R3_F3_m3f4_P3_Y80_UO6122,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4658893371306476,1,P15_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO2186,R1_F1_m2f1_P2_Y81_UO357,R2_F2_m2f3_P2_Y81_UO3826,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4677754169022137,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO1235,R1_F1_m1f2_P1_Y81_UO3257,R2_F2_m2f3_P2_Y80_UO6100,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4670225794371845,1,P2_CV0,1,1,1,0,2
