PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO1380,R1_F1_m1f2_P1_Y86_UO6682,RD2_F3_m3f4_P3_Y86_UO5497,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46628800069170495,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO1848,R1_F1_m1f2_P1_Y86_UO2084,R2_F2_m3f2_P3_Y86_UO5038,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4667044048035933,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO3121,R1_F1_m1f2_P1_Y86_UO2084,R2_F2_m2f1_P2_Y86_UO3724,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4666255416509273,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO3122,R1_F1_m1f2_P1_Y86_UO2084,R2_F2_m2f1_P2_Y86_UO3724,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4666255416509273,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO3953,R1_F1_m1f2_P1_Y86_UO2084,R2_F2_m2f3_P2_Y86_UO2183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4664820185137444,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO4077,R1_F1_m1f2_P1_Y86_UO3065,R2_F2_m2f1_P2_Y86_UO2171,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4667903540175473,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO4079,R1_F1_m1f2_P1_Y86_UO3065,R2_F2_m2f1_P2_Y86_UO2171,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4667903540175473,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO5503,R1_F1_m1f2_P1_Y86_UO6682,R2_F2_m2f3_P2_Y86_UO2128,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4662885545901787,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO5532,R1_F1_m1f2_P1_Y86_UO6682,R2_F2_m3f2_P3_Y86_UO5038,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4664338782581865,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO6449,R1_F1_m1f2_P1_Y86_UO503,R2_F2_m2f1_P2_Y86_UO6031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46632367524624385,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO6653,R1_F1_m1f2_P1_Y86_UO2899,RD2_F3_m3f2_P3_Y86_UO6494,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46676099458197484,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO6654,R1_F1_m1f2_P1_Y86_UO2899,RD2_F3_m3f2_P3_Y86_UO6494,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46676099458197484,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y86_UO2900,RD1_F2_m2f1_P2_Y84_UO4810,R2_F2_m2f3_P2_Y84_UO6134,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4672034272776955,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO2496,R1_F1_m1f2_P1_Y86_UO4877,R2_F2_m2f1_P2_Y86_UO3431,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4666470323066392,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO2497,R1_F1_m1f2_P1_Y86_UO4877,R2_F2_m2f1_P2_Y86_UO3431,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4666470323066392,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO5471,R1_F1_m1f2_P1_Y86_UO4877,RD2_F3_m3f2_P3_Y86_UO6494,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46641129354733835,1,P10_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO970,R1_F1_m1f2_P1_Y86_UO2399,R2_F2_m2f1_P2_Y86_UO3725,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668759227670449,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO2295,RD1_F2_m1f2_P1_Y86_UO786,RD2_F3_m3f4_P3_Y84_UO1830,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46610928216991,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO5504,R1_F1_m1f2_P1_Y86_UO6682,R2_F2_m2f3_P2_Y86_UO2128,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4662885545901787,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y87_UO1683,R1_F1_m1f2_P1_Y85_UO814,R2_F2_m1f2_P1_Y84_UO574,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4668434587015895,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y87_UO2945,RD2_F1_m1f2_P1_Y85_UO811,R3_F3_m3f4_P3_Y84_UO1754,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46605525978688433,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO227,R1_F1_m1f2_P1_Y86_UO2399,R2_F2_m3f2_P3_Y86_UO5038,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46695478591971096,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO495,R1_F1_m1f2_P1_Y86_UO2567,RD2_F3_m3f2_P3_Y86_UO6494,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4665846131041178,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO655,R1_F1_m1f2_P1_Y86_UO2569,R2_F2_m1f2_P1_Y86_UO1033,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4667404175595635,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO690,R1_F1_m1f2_P1_Y86_UO5709,RD2_F3_m3f4_P3_Y86_UO5205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46597498427261996,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO691,R1_F1_m1f2_P1_Y86_UO5709,RD2_F3_m3f4_P3_Y86_UO5205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46597498427261996,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO1070,R1_F1_m1f2_P1_Y86_UO1038,R2_F2_m3f2_P3_Y86_UO5038,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4665815730378853,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y88_UO1086,R1_F1_m1f2_P1_Y86_UO122,RD2_F3_m3f4_P3_Y86_UO5497,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4666157190870024,1,P3_CV0,1,1,1,0,2
