PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO223,R1_F1_m1f2_P1_Y14_UO2747,R2_F2_m2f3_P2_Y12_UO2692,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4873046875,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO224,R1_F1_m1f2_P1_Y14_UO2747,R2_F2_m2f3_P2_Y12_UO2692,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4873046875,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO327,R1_F1_m1f2_P1_Y14_UO1568,R2_F2_m2f1_P2_Y14_UO5335,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5205078125,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO328,R1_F1_m1f2_P1_Y14_UO1568,R2_F2_m2f1_P2_Y14_UO5335,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5205078125,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO329,R1_F1_m1f2_P1_Y14_UO1568,R2_F2_m2f1_P2_Y14_UO5335,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5205078125,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO355,R1_F1_m1f2_P1_Y14_UO6113,R2_F2_m2f1_P2_Y14_UO4110,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.509765625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO356,R1_F1_m1f2_P1_Y14_UO6113,R2_F2_m2f1_P2_Y14_UO4110,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.509765625,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO521,R1_F1_m1f2_P1_Y14_UO2749,RD2_F1_m1f2_P1_Y14_UO3077,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO1335,R1_F1_m1f2_P1_Y14_UO570,R2_F2_m3f4_P3_Y14_UO1473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4609375,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y16_UO1337,R1_F1_m1f2_P1_Y14_UO570,R2_F2_m3f4_P3_Y14_UO1473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4609375,1,P0_CV0,1,1,1,0,2
