PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO110,R1_F1_m1f1_P1_Y6_UO266,R1_F1_m1f1_P1_Y6_UO220,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO121,R1_F1_m2f2_P2_Y6_UO289,R1_F1_m1f1_P1_Y6_UO269,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO122,R1_F1_m2f2_P2_Y6_UO289,R1_F1_m1f1_P1_Y6_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y8_UO125,R1_F1_m2f2_P2_Y6_UO289,R1_F1_m1f1_P1_Y6_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO132,R1_F1_m1f1_P1_Y6_UO133,R1_F1_m1f1_P1_Y6_UO112,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y8_UO135,R1_F1_m1f1_P1_Y6_UO133,R1_F1_m1f1_P1_Y6_UO112,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO141,R1_F1_m2f2_P2_Y6_UO163,R1_F1_m2f2_P2_Y6_UO111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO148,R1_F1_m2f2_P2_Y6_UO163,R1_F1_m2f2_P2_Y6_UO111,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y8_UO196,R1_F1_m1f1_P1_Y6_UO315,R1_F1_m1f1_P1_Y6_UO108,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y8_UO205,R2_F2_m2f2_P2_Y6_UO253,R2_F2_m1f1_P1_Y5_UO120,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.640625,1,P0_CV0,1,1,1,2,0
