PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO125,R1_F1_m1f1_P1_Y31_UO127,R1_F1_m3f3_P3_Y31_UO38,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5807876586914062,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y33_UO5,R2_F2_m2f2_P2_Y31_UO104,R2_F2_m4f4_P4_Y31_UO173,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5833663940429688,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y33_UO9,R2_F2_m2f2_P2_Y31_UO104,R2_F2_m4f4_P4_Y31_UO173,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5833663940429688,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y33_UO13,R2_F2_m2f2_P2_Y31_UO98,R2_F2_m4f4_P4_Y31_UO46,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5833663940429688,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y33_UO51,R2_F2_m4f4_P4_Y31_UO179,R2_F2_m4f4_P4_Y31_UO46,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5818557739257812,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO175,R1_F1_m1f1_P1_Y30_UO145,R1_F1_m1f1_P1_Y30_UO229,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.581085205078125,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y32_UO5,R2_F2_m2f2_P2_Y30_UO134,R2_F2_m2f2_P2_Y30_UO213,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5763702392578125,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO301,R1_F1_m2f2_P2_Y30_UO35,R1_F1_m1f1_P1_Y30_UO274,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5774765014648438,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y32_UO247,R2_F2_m1f1_P1_Y30_UO95,R2_F2_m2f2_P2_Y30_UO213,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5768966674804688,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO199,R1_F1_m2f2_P2_Y30_UO35,R1_F1_m1f1_P1_Y30_UO250,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5784149169921875,1,P0_CV0,1,0,2,1,1
