PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,RD1_F1_m1f1_P1_Y32_UO87,R1_F1_m1f1_P1_Y30_UO146,R1_F1_m1f1_P1_Y30_UO175,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5812759399414062,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO175,R1_F1_m1f1_P1_Y30_UO145,R1_F1_m1f1_P1_Y30_UO229,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.581085205078125,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y32_UO199,R1_F1_m2f2_P2_Y30_UO35,R1_F1_m1f1_P1_Y30_UO250,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5784149169921875,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO270,R1_F1_m2f2_P2_Y30_UO131,R1_F1_m1f1_P1_Y30_UO109,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.581146240234375,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO301,R1_F1_m2f2_P2_Y30_UO35,R1_F1_m1f1_P1_Y30_UO274,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5774765014648438,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO304,R1_F1_m2f2_P2_Y30_UO35,R1_F1_m1f1_P1_Y30_UO274,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5774765014648438,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y32_UO5,R2_F2_m2f2_P2_Y30_UO134,R2_F2_m2f2_P2_Y30_UO213,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5763702392578125,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y32_UO130,R2_F2_m2f2_P2_Y30_UO84,R2_F2_m2f2_P2_Y30_UO187,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5782051086425781,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y32_UO143,R2_F2_m2f2_P2_Y30_UO84,R2_F2_m2f2_P2_Y29_UO14,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5795783996582031,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y32_UO247,R2_F2_m1f1_P1_Y30_UO95,R2_F2_m2f2_P2_Y30_UO213,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5768966674804688,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y31_UO38,R3_F3_m1f1_P1_Y29_UO126,R3_F3_m3f3_P3_Y28_UO271,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5833740234375,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO146,R1_F1_m3f3_P3_Y28_UO90,R1_F1_m1f1_P1_Y28_UO291,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5825653076171875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO145,R1_F1_m3f3_P3_Y28_UO90,R1_F1_m1f1_P1_Y28_UO291,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5825653076171875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y32_UO307,R1_F1_m1f1_P1_Y30_UO110,R1_F1_m3f3_P3_Y30_UO231,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5852470397949219,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y32_UO178,R2_F2_m2f2_P2_Y30_UO84,R2_F2_m2f2_P2_Y30_UO86,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819931030273438,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y32_UO180,R2_F2_m2f2_P2_Y30_UO84,R2_F2_m2f2_P2_Y30_UO86,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819931030273438,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y32_UO0,R3_F3_m3f3_P3_Y30_UO289,R3_F3_m3f3_P3_Y30_UO256,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5820388793945312,1,P1_CV0,1,0,2,0,2
