PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m2f2_P2_Y72_UO189,R2_F2_m2f2_P2_Y70_UO39,R2_F2_m1f1_P1_Y70_UO64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5806402083799185,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y72_UO35,R2_F2_m2f2_P2_Y70_UO40,R2_F2_m2f2_P2_Y70_UO120,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.58065308778896,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO317,R1_F1_m1f1_P1_Y70_UO149,R1_F1_m1f1_P1_Y70_UO290,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5806451667522197,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO356,R1_F1_m2f2_P2_Y70_UO34,R1_F1_m3f3_P3_Y70_UO134,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5806472768563253,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y72_UO173,R2_F2_m1f1_P1_Y70_UO168,R2_F2_m4f4_P4_Y70_UO222,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5806511388655053,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO252,R1_F1_m1f1_P1_Y70_UO236,R1_F1_m2f2_P2_Y70_UO1,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5806491366383852,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO112,R1_F1_m2f2_P2_Y70_UO34,R1_F1_m1f1_P1_Y70_UO215,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5806467756119673,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO5,R1_F1_m1f1_P1_Y70_UO15,R1_F1_m2f2_P2_Y70_UO261,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5806595612048113,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO305,R1_F1_m1f1_P1_Y70_UO152,R1_F1_m3f3_P3_Y70_UO134,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.580646076326957,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO291,R1_F1_m1f1_P1_Y70_UO191,R1_F1_m3f3_P3_Y70_UO134,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5806509862777602,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y72_UO311,R3_F3_m3f3_P3_Y70_UO259,R3_F3_m3f3_P3_Y70_UO75,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5806443226138072,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y72_UO253,R1_F1_m1f1_P1_Y70_UO236,R1_F1_m2f2_P2_Y70_UO1,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5806491366383852,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y72_UO23,R3_F3_m1f1_P1_Y70_UO368,R3_F3_m4f4_P4_Y70_UO298,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5806469055532943,1,P2_CV0,1,1,1,1,1
