PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO1,RD1_F5_m1f5_P1_Y48_UO444,RD5_F1_m5f2_P5_Y48_UO565,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437175035476685,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO2,RD1_F5_m1f5_P1_Y48_UO444,RD5_F1_m5f2_P5_Y48_UO565,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437175035476685,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO57,RD1_F5_m2f3_P2_Y48_UO477,RD5_F1_m5f1_P5_Y48_UO163,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437119454145432,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO59,RD1_F5_m2f3_P2_Y48_UO477,RD5_F1_m5f1_P5_Y48_UO163,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437119454145432,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO61,RD1_F5_m2f3_P2_Y48_UO477,RD5_F1_m5f1_P5_Y48_UO163,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437119454145432,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO76,RD1_F5_m3f2_P3_Y48_UO648,RD5_F1_m5f1_P5_Y48_UO362,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543750561773777,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO77,RD1_F5_m3f2_P3_Y48_UO648,RD5_F1_m5f1_P5_Y48_UO362,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543750561773777,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO78,RD1_F5_m3f2_P3_Y48_UO648,RD5_F1_m5f1_P5_Y48_UO362,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543750561773777,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO79,RD1_F5_m3f2_P3_Y48_UO648,RD5_F1_m5f1_P5_Y48_UO362,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543750561773777,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y50_UO80,RD1_F5_m3f2_P3_Y48_UO648,RD5_F1_m5f1_P5_Y48_UO362,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543750561773777,1,P1_CV0,1,2,0,1,1
