PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y26_UO2,RD5_F1_m5f2_P5_Y24_UO504,RD2_F6_m3f5_P3_Y24_UO38,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.54144287109375,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y26_UO96,RD5_F2_m5f1_P5_Y24_UO184,RD3_F2_m9f6_P9_Y24_UO633,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.54339599609375,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y26_UO201,RD5_F3_m7f4_P7_Y24_UO652,RD2_F9_m6f9_P6_Y24_UO136,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543701171875,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y26_UO279,RD5_F1_m5f1_P5_Y24_UO451,RD3_F2_m5f2_P5_Y24_UO475,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.548492431640625,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y26_UO281,RD5_F1_m5f1_P5_Y24_UO451,RD3_F2_m5f2_P5_Y24_UO475,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.548492431640625,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y26_UO419,RD5_F1_m5f1_P5_Y24_UO422,RD2_F9_m2f3_P2_Y24_UO636,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5447998046875,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y26_UO493,RD5_F1_m5f2_P5_Y24_UO504,RD1_F5_m2f9_P2_Y24_UO346,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.539794921875,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y26_UO494,RD5_F1_m5f2_P5_Y24_UO504,RD1_F5_m2f9_P2_Y24_UO346,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.539794921875,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y26_UO549,RD5_F1_m5f2_P5_Y24_UO240,RD3_F5_m1f5_P1_Y24_UO535,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.54107666015625,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y26_UO558,RD5_F3_m2f3_P2_Y24_UO596,RD1_F5_m3f5_P3_Y24_UO113,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.539398193359375,1,P1_CV0,1,2,0,0,2
