PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO137,RD5_F3_m2f5_P2_Y62_UO624,RD3_F6_m3f5_P3_Y62_UO630,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5438020016299561,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO456,RD5_F1_m5f1_P5_Y62_UO286,RD2_F3_m5f3_P5_Y62_UO640,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437932093045674,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO457,RD5_F1_m5f1_P5_Y62_UO286,RD2_F3_m5f3_P5_Y62_UO640,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437932093045674,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO479,RD5_F3_m2f9_P2_Y62_UO231,RD3_F7_m3f2_P3_Y62_UO49,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437956233508885,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO570,RD5_F2_m9f2_P9_Y62_UO486,RD1_F5_m1f5_P1_Y62_UO728,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437932769418694,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO601,RD5_F2_m6f2_P6_Y62_UO379,RD1_F5_m1f5_P1_Y62_UO728,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437992595834658,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO602,RD5_F2_m6f2_P6_Y62_UO379,RD1_F5_m1f5_P1_Y62_UO728,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437992595834658,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO411,RD5_F2_m6f9_P6_Y62_UO120,RD3_F6_m9f6_P9_Y62_UO781,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438033757964149,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO412,RD5_F2_m6f9_P6_Y62_UO120,RD3_F6_m9f6_P9_Y62_UO781,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438033757964149,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO71,RD5_F2_m9f6_P9_Y62_UO7,RD3_F5_m1f5_P1_Y62_UO116,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437825318658724,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO72,RD5_F2_m9f6_P9_Y62_UO7,RD3_F5_m1f5_P1_Y62_UO116,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437825318658724,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO140,RD5_F1_m5f1_P5_Y62_UO632,RD3_F7_m3f2_P3_Y62_UO48,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437907801824622,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO166,RD5_F2_m3f6_P3_Y62_UO514,RD3_F5_m1f5_P1_Y62_UO681,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543784940673504,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO167,RD5_F1_m5f1_P5_Y62_UO437,RD1_F5_m1f5_P1_Y62_UO185,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437957654939964,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO168,RD5_F1_m5f1_P5_Y62_UO437,RD1_F5_m1f5_P1_Y62_UO185,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437957654939964,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO212,RD5_F2_m9f2_P9_Y62_UO92,RD1_F5_m2f5_P2_Y62_UO623,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5438114105490968,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO213,RD5_F2_m9f2_P9_Y62_UO92,RD1_F5_m2f5_P2_Y62_UO623,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438114105490968,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO396,RD5_F1_m5f2_P5_Y62_UO265,RD2_F3_m6f2_P6_Y62_UO784,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437930268235505,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO397,RD5_F1_m5f2_P5_Y62_UO265,RD2_F3_m6f2_P6_Y62_UO784,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437930268235505,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO398,RD5_F3_m2f9_P2_Y62_UO231,RD3_F2_m9f6_P9_Y62_UO246,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543794724799227,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO399,RD5_F3_m2f9_P2_Y62_UO231,RD3_F2_m9f6_P9_Y62_UO246,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543794724799227,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO439,RD5_F1_m5f2_P5_Y62_UO265,RD1_F5_m1f5_P1_Y62_UO224,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437867065193132,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO473,RD5_F1_m5f2_P5_Y62_UO449,RD2_F5_m1f5_P1_Y62_UO272,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437938529648818,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO474,RD5_F1_m5f2_P5_Y62_UO449,RD2_F5_m1f5_P1_Y62_UO272,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437938529648818,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO484,RD5_F2_m5f3_P5_Y62_UO113,RD1_F5_m1f5_P1_Y62_UO666,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437997806584463,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO485,RD5_F2_m5f3_P5_Y62_UO113,RD1_F5_m1f5_P1_Y62_UO666,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437997806584463,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO550,RD5_F1_m5f2_P5_Y62_UO511,RD1_F5_m1f5_P1_Y62_UO666,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438008314231411,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO569,RD5_F2_m9f2_P9_Y62_UO486,RD1_F5_m1f5_P1_Y62_UO728,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437932769418694,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO777,RD5_F1_m5f3_P5_Y62_UO229,RD3_F5_m1f5_P1_Y62_UO472,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437858306686394,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO820,RD5_F1_m5f1_P5_Y62_UO309,RD2_F9_m6f2_P6_Y62_UO721,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437848168658093,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO821,RD5_F1_m5f1_P5_Y62_UO309,RD2_F9_m6f2_P6_Y62_UO721,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437848168658093,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y62_UO266,RD5_F1_m5f2_P5_Y60_UO712,RD2_F5_m1f5_P1_Y60_UO723,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5437909658066928,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO11,RD5_F3_m7f3_P7_Y62_UO643,RD3_F6_m9f2_P9_Y62_UO395,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543809016875457,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO18,RD5_F1_m5f1_P5_Y62_UO437,RD3_F5_m2f6_P2_Y62_UO45,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438039532164112,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO35,RD5_F1_m5f3_P5_Y62_UO229,RD2_F9_m2f6_P2_Y62_UO278,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438029596116394,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO232,RD5_F3_m7f3_P7_Y62_UO5,RD3_F7_m4f7_P4_Y62_UO504,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543789605202619,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO255,RD5_F1_m5f3_P5_Y62_UO229,RD2_F6_m9f2_P9_Y62_UO16,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437898884993047,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO263,RD5_F3_m7f3_P7_Y62_UO5,RD1_F5_m3f7_P3_Y62_UO127,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437958165421151,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO289,RD5_F1_m5f2_P5_Y62_UO450,RD3_F7_m3f2_P3_Y60_UO10,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543800687242765,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO296,RD5_F1_m5f2_P5_Y62_UO265,RD3_F7_m4f7_P4_Y62_UO504,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5438011510996148,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO314,RD5_F3_m7f3_P7_Y62_UO643,RD1_F5_m1f5_P1_Y62_UO238,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437958652619272,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO335,RD5_F2_m6f2_P6_Y62_UO349,RD3_F7_m4f8_P4_Y62_UO102,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437886923900805,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO354,RD5_F3_m5f3_P5_Y62_UO756,RD3_F6_m3f7_P3_Y62_UO328,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5438072146498598,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO356,RD5_F3_m5f3_P5_Y62_UO756,RD3_F6_m3f7_P3_Y62_UO328,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5438072146498598,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO359,RD5_F2_m9f2_P9_Y62_UO92,RD1_F5_m1f5_P1_Y62_UO238,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437900156830437,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO393,RD5_F3_m7f3_P7_Y62_UO5,RD3_F7_m3f2_P3_Y60_UO10,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437841109815054,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO394,RD5_F3_m7f3_P7_Y62_UO5,RD3_F7_m3f2_P3_Y60_UO10,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437841109815054,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO438,RD5_F1_m5f2_P5_Y62_UO265,RD1_F5_m1f5_P1_Y62_UO224,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437867065193132,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO710,RD5_F1_m5f3_P5_Y62_UO11,RD2_F3_m5f2_P5_Y62_UO206,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5438043064204976,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO732,RD5_F2_m9f2_P9_Y62_UO92,RD2_F6_m9f2_P9_Y62_UO16,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543804457935039,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO735,RD5_F3_m5f3_P5_Y62_UO756,RD1_F5_m1f5_P1_Y62_UO238,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437914913054556,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y64_UO779,RD5_F1_m5f3_P5_Y62_UO263,RD2_F5_m2f9_P2_Y62_UO189,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437922906130552,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y64_UO800,RD5_F1_m5f3_P5_Y62_UO143,RD1_F5_m1f5_P1_Y62_UO742,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437860917299986,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y62_UO745,RD5_F1_m5f3_P5_Y60_UO713,RD3_F2_m6f2_P6_Y60_UO496,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5438042945461348,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y64_UO169,RD5_F1_m5f1_P5_Y62_UO309,RD3_F7_m3f2_P3_Y60_UO10,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437852661125362,1,P5_CV0,1,2,0,0,2
