PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y92_UO87,RD5_F1_m5f2_P5_Y90_UO746,RD1_F5_m3f5_P3_Y90_UO806,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543797700076567,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO296,RD5_F2_m9f6_P9_Y90_UO710,RD3_F5_m1f5_P1_Y90_UO502,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977806737102,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO297,RD5_F2_m9f6_P9_Y90_UO710,RD3_F5_m1f5_P1_Y90_UO502,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977806737102,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO418,RD5_F1_m5f1_P5_Y90_UO47,RD3_F6_m3f7_P3_Y90_UO219,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437979285566605,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO522,RD5_F1_m5f1_P5_Y90_UO47,RD3_F5_m1f5_P1_Y90_UO462,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437979268499191,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y92_UO647,RD5_F1_m5f3_P5_Y90_UO520,RD1_F5_m3f5_P3_Y90_UO587,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543797816438115,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f4_P7_Y90_UO796,RD7_F3_m7f4_P7_Y88_UO781,RD4_F7_m3f2_P3_Y88_UO613,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5437975139994222,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y92_UO94,RD5_F3_m7f3_P7_Y90_UO637,RD2_F6_m9f2_P9_Y90_UO113,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977332775503,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y92_UO200,RD5_F3_m7f3_P7_Y90_UO724,RD1_F5_m1f5_P1_Y90_UO460,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437980124620303,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y92_UO224,RD5_F2_m9f2_P9_Y90_UO35,RD2_F9_m6f9_P6_Y90_UO442,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437978147184488,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y92_UO309,RD5_F3_m6f9_P6_Y90_UO758,RD2_F9_m6f9_P6_Y90_UO628,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977678196759,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y92_UO335,RD5_F2_m3f5_P3_Y90_UO281,RD1_F5_m3f5_P3_Y90_UO587,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437978410126618,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO369,RD5_F1_m5f1_P5_Y90_UO653,RD3_F5_m1f5_P1_Y90_UO110,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437978822372891,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO370,RD5_F1_m5f1_P5_Y90_UO653,RD3_F5_m1f5_P1_Y90_UO110,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437978822372891,1,P3_CV0,1,1,1,1,1
