PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO52,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO53,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO54,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO56,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO58,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO61,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO64,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO65,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO66,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y37_UO67,RD5_F2_m6f2_P6_Y35_UO114,RD3_F7_m4f7_P4_Y35_UO205,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5449447631835938,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO116,RD5_F2_m6f2_P6_Y35_UO114,RD2_F9_m9f2_P9_Y34_UO689,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5448684692382812,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO117,RD5_F2_m6f2_P6_Y35_UO114,RD2_F9_m9f2_P9_Y34_UO689,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5448684692382812,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO119,RD5_F2_m6f2_P6_Y35_UO114,RD2_F9_m9f2_P9_Y34_UO689,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5448684692382812,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO121,RD5_F2_m6f2_P6_Y35_UO114,RD2_F9_m9f2_P9_Y34_UO689,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5448684692382812,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO122,RD5_F2_m6f2_P6_Y35_UO114,RD2_F9_m9f2_P9_Y34_UO689,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5448684692382812,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y37_UO126,RD5_F2_m6f2_P6_Y35_UO114,RD2_F9_m9f2_P9_Y34_UO689,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5448684692382812,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y36_UO700,RD3_F6_m9f2_P9_Y34_UO691,RD6_F9_m6f9_P6_Y34_UO58,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5438337326049805,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y36_UO142,RD1_F5_m1f5_P1_Y34_UO296,RD5_F1_m5f1_P5_Y34_UO237,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5431003570556641,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y36_UO629,RD2_F9_m6f2_P6_Y34_UO201,RD6_F9_m2f6_P2_Y34_UO599,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437450408935547,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y36_UO593,RD1_F5_m1f5_P1_Y34_UO330,RD5_F3_m5f1_P5_Y34_UO357,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5435676574707031,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y36_UO709,RD1_F5_m3f6_P3_Y34_UO454,RD5_F1_m5f2_P5_Y32_UO249,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5434865951538086,1,P1_CV0,1,2,0,1,1
