PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO512,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f2_P5_Y64_UO456,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437959766713902,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO513,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f2_P5_Y64_UO456,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437959766713902,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO514,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f2_P5_Y64_UO456,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437959766713902,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO83,RD1_F5_m3f2_P3_Y64_UO186,RD5_F1_m5f3_P5_Y64_UO232,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437919453543145,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f2_P3_Y64_UO186,RD3_F7_m4f8_P4_Y62_UO201,RD2_F3_m5f1_P5_Y62_UO407,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437942855060101,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO68,RD1_F5_m1f5_P1_Y64_UO648,RD5_F1_m5f2_P5_Y64_UO821,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437856785138138,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO69,RD1_F5_m1f5_P1_Y64_UO648,RD5_F1_m5f2_P5_Y64_UO821,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437856785138138,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO70,RD1_F5_m1f5_P1_Y64_UO648,RD5_F1_m5f2_P5_Y64_UO821,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437856785138138,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO95,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f3_P5_Y64_UO289,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543799715640489,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO96,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f3_P5_Y64_UO289,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543799715640489,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO97,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f3_P5_Y64_UO289,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543799715640489,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO169,RD1_F5_m1f5_P1_Y64_UO498,RD5_F1_m5f3_P5_Y64_UO71,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437895108480006,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO179,RD1_F5_m3f2_P3_Y64_UO205,RD5_F1_m5f1_P5_Y64_UO550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5438007652410306,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO180,RD1_F5_m3f2_P3_Y64_UO205,RD5_F1_m5f1_P5_Y64_UO550,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5438007652410306,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO191,RD1_F5_m1f5_P1_Y64_UO591,RD5_F1_m5f3_P5_Y64_UO412,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437989222409669,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO192,RD1_F5_m1f5_P1_Y64_UO591,RD5_F1_m5f3_P5_Y64_UO412,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437989222409669,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO193,RD1_F5_m1f5_P1_Y64_UO591,RD5_F1_m5f3_P5_Y64_UO412,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437989222409669,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO389,RD1_F5_m3f2_P3_Y64_UO186,RD5_F1_m5f1_P5_Y64_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437950255000032,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO390,RD1_F5_m3f2_P3_Y64_UO186,RD5_F1_m5f1_P5_Y64_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437950255000032,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO391,RD1_F5_m3f2_P3_Y64_UO186,RD5_F1_m5f1_P5_Y64_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437950255000032,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO431,RD1_F5_m2f6_P2_Y64_UO52,RD5_F3_m2f6_P2_Y64_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5438016074476764,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO509,RD1_F5_m1f5_P1_Y64_UO591,RD5_F1_m5f2_P5_Y64_UO35,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437987141485792,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO510,RD1_F5_m1f5_P1_Y64_UO591,RD5_F1_m5f2_P5_Y64_UO35,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437987141485792,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO511,RD1_F5_m2f6_P2_Y64_UO52,RD5_F1_m5f2_P5_Y64_UO456,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437959766713902,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO516,RD1_F5_m3f6_P3_Y64_UO630,RD5_F1_m5f3_P5_Y64_UO232,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437948142644018,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO613,RD1_F5_m3f2_P3_Y64_UO374,RD5_F1_m5f3_P5_Y64_UO72,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437938132090494,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO697,RD1_F5_m1f5_P1_Y64_UO646,RD5_F1_m5f1_P5_Y64_UO213,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5438059462758247,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f7_P3_Y64_UO85,RD3_F2_m6f9_P6_Y62_UO654,RD7_F3_m6f3_P6_Y62_UO619,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437917162198573,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y64_UO591,RD1_F5_m1f5_P1_Y62_UO202,RD5_F1_m7f4_P7_Y60_UO375,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543794468685519,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f6_P3_Y64_UO630,RD3_F5_m1f5_P1_Y62_UO88,RD6_F9_m2f3_P2_Y62_UO528,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5438000233261846,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y64_UO516,RD2_F6_m3f5_P3_Y62_UO139,RD5_F2_m9f6_P9_Y62_UO275,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437988681369461,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y66_UO81,RD1_F5_m3f2_P3_Y64_UO186,RD5_F1_m5f3_P5_Y64_UO232,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437919453543145,1,P4_CV0,1,1,1,0,2
