PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO111,RD1_F5_m1f5_P1_Y88_UO309,RD5_F3_m7f4_P7_Y88_UO524,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437979391933467,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO330,RD1_F5_m2f5_P2_Y88_UO439,RD5_F1_m5f1_P5_Y88_UO287,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437977761892299,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO460,RD1_F5_m2f5_P2_Y88_UO439,RD5_F3_m7f4_P7_Y88_UO524,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437980075706292,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO461,RD1_F5_m2f5_P2_Y88_UO439,RD5_F3_m7f4_P7_Y88_UO524,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437980075706292,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO500,RD1_F5_m1f5_P1_Y88_UO226,RD5_F1_m5f1_P5_Y88_UO287,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437978275155544,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO501,RD1_F5_m1f5_P1_Y88_UO226,RD5_F1_m5f1_P5_Y88_UO287,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437978275155544,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO502,RD1_F5_m1f5_P1_Y88_UO226,RD5_F1_m5f1_P5_Y88_UO287,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437978275155544,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y90_UO730,RD1_F5_m1f5_P1_Y88_UO309,RD5_F1_m5f2_P5_Y88_UO279,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437976678271923,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f9_P2_Y88_UO333,RD2_F6_m3f7_P3_Y86_UO389,RD9_F2_m9f2_P9_Y86_UO56,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437976957655906,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y86_UO717,RD2_F6_m9f2_P9_Y84_UO531,RD5_F2_m9f6_P9_Y84_UO796,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5437976351994962,1,P1_CV0,1,2,0,1,1
