PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y84_UO575,RD3_F7_m4f7_P4_Y82_UO376,RD5_F1_m5f1_P5_Y82_UO563,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437972986061936,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO170,RD1_F5_m1f5_P1_Y82_UO277,RD5_F1_m5f3_P5_Y82_UO759,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437977464948744,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO110,RD1_F5_m1f5_P1_Y82_UO704,RD5_F1_m5f2_P5_Y82_UO656,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437979626148035,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO310,RD1_F5_m2f6_P2_Y82_UO444,RD5_F2_m5f1_P5_Y82_UO598,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437977138636256,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO357,RD1_F5_m1f5_P1_Y82_UO569,RD5_F1_m5f2_P5_Y82_UO267,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437974742059168,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO116,RD1_F5_m1f5_P1_Y82_UO704,RD5_F1_m5f2_P5_Y82_UO656,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437979626148035,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO50,RD1_F5_m1f5_P1_Y82_UO569,RD5_F3_m6f9_P6_Y82_UO736,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437977806775507,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO207,RD1_F5_m3f6_P3_Y82_UO735,RD5_F1_m5f3_P5_Y82_UO744,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437980047427118,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO734,RD1_F5_m1f5_P1_Y82_UO350,RD5_F2_m5f3_P5_Y82_UO347,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437974201839211,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y84_UO556,RD1_F5_m3f6_P3_Y82_UO735,RD5_F3_m7f3_P7_Y82_UO571,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437980678902363,1,P3_CV0,1,2,0,2,0
