PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO210,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO211,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO216,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO217,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO218,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO219,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO222,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO223,RD1_F5_m2f3_P2_Y1_UO24,RD5_F1_m1f5_P1_Y0_UO30,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO271,RD5_F1_m5f2_P5_Y0_UO500,RD1_F5_m1f5_P1_Y0_UO387,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO510,RD5_F1_m5f1_P5_Y0_UO81,RD1_F5_m-1f-1_P1_Y-1_U52,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y2_UO620,RD5_F2_m6f3_P6_Y0_UO408,RD3_F5_m1f5_P1_Y0_UO288,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO87,RD5_F1_m5f2_P5_Y0_UO102,RD1_F5_m2f9_P2_Y0_UO606,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO90,RD5_F1_m5f2_P5_Y0_UO102,RD1_F5_m2f9_P2_Y0_UO606,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y2_UO188,RD5_F1_m5f3_P5_Y0_UO183,RD2_F9_m2f3_P2_Y0_UO402,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y2_UO189,RD5_F1_m5f3_P5_Y0_UO183,RD2_F9_m2f3_P2_Y0_UO402,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO269,RD5_F1_m5f2_P5_Y0_UO500,RD1_F5_m1f5_P1_Y0_UO387,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO270,RD5_F1_m5f2_P5_Y0_UO500,RD1_F5_m1f5_P1_Y0_UO387,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO399,RD5_F1_m5f3_P5_Y0_UO182,RD1_F5_m2f5_P2_Y0_UO66,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y2_UO425,RD5_F1_m5f2_P5_Y0_UO102,RD2_F3_m-1f-1_P2_Y-1_U1,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y2_UO427,RD5_F1_m5f2_P5_Y0_UO102,RD2_F3_m-1f-1_P2_Y-1_U1,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y2_UO428,RD5_F1_m5f2_P5_Y0_UO102,RD2_F3_m-1f-1_P2_Y-1_U1,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y2_UO552,RD5_F1_m5f2_P5_Y0_UO500,RD3_F5_m1f5_P1_Y0_UO242,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f6_P3_Y1_UO325,RD3_F7_m-1f-1_P7_Y-1_U61,RD6_F2_m-1f-1_P2_Y-1_U79,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y0_UO500,R5_F5_m-1f-1_P5_Y-1_U35,R2_F2_m-1f-1_P2_Y-1_U80,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO115,RD5_F1_m5f3_P5_Y0_UO551,RD1_F5_m1f5_P1_Y0_UO275,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P2_CV0,1,1,1,2,0
