PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y24_UO41,RD5_F1_m5f1_P5_Y22_UO90,RD2_F9_m2f6_P2_Y22_UO717,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53912353515625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y24_UO96,RD5_F1_m5f2_P5_Y22_UO154,RD2_F5_m2f6_P2_Y22_UO12,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.54473876953125,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y24_UO98,RD5_F1_m5f2_P5_Y22_UO154,RD2_F5_m2f6_P2_Y22_UO12,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.54473876953125,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y24_UO108,RD5_F2_m6f2_P6_Y22_UO255,RD2_F6_m9f2_P9_Y22_UO693,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5474853515625,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y24_UO109,RD5_F2_m6f2_P6_Y22_UO255,RD2_F6_m9f2_P9_Y22_UO693,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5474853515625,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y24_UO119,RD5_F1_m5f3_P5_Y22_UO33,RD2_F6_m3f7_P3_Y22_UO225,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.545166015625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y24_UO181,RD5_F1_m5f1_P5_Y22_UO282,RD1_F5_m1f5_P1_Y22_UO152,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5452880859375,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y24_UO185,RD5_F1_m5f1_P5_Y22_UO282,RD1_F5_m1f5_P1_Y22_UO152,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5452880859375,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y24_UO186,RD5_F1_m5f1_P5_Y22_UO282,RD1_F5_m1f5_P1_Y22_UO152,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5452880859375,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y24_UO219,RD5_F1_m5f1_P5_Y22_UO282,RD3_F6_m2f6_P2_Y22_UO405,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.54644775390625,1,P1_CV0,1,1,1,1,1
