PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y42_UO571,RD3_F7_m4f7_P4_Y40_UO563,RD6_F9_m2f9_P2_Y40_UO431,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5436079502105713,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO409,RD1_F5_m3f7_P3_Y40_UO644,RD5_F1_m5f3_P5_Y40_UO736,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5441561937332153,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO202,RD1_F5_m3f7_P3_Y40_UO644,RD5_F1_m5f2_P5_Y40_UO246,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5440738201141357,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO170,RD1_F5_m3f6_P3_Y40_UO691,RD5_F1_m5f1_P5_Y40_UO193,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5436607599258423,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO579,RD1_F5_m1f5_P1_Y40_UO357,RD5_F3_m6f9_P6_Y40_UO786,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543997049331665,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y42_UO373,RD3_F6_m9f6_P9_Y40_UO280,RD2_F5_m3f2_P3_Y40_UO256,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5436127185821533,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO201,RD1_F5_m3f7_P3_Y40_UO644,RD5_F1_m5f2_P5_Y40_UO246,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5440738201141357,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO576,RD1_F5_m1f5_P1_Y40_UO357,RD5_F3_m6f9_P6_Y40_UO786,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.543997049331665,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y42_UO355,RD2_F5_m1f5_P1_Y40_UO165,RD6_F3_m6f3_P6_Y40_UO784,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5438133478164673,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO164,RD1_F5_m1f5_P1_Y40_UO252,RD5_F1_m5f2_P5_Y40_UO246,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437906980514526,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y42_UO482,RD3_F2_m9f2_P9_Y40_UO320,RD5_F2_m9f2_P9_Y40_UO101,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437037944793701,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y42_UO755,RD3_F5_m1f5_P1_Y40_UO771,RD2_F3_m7f4_P7_Y40_UO17,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437710285186768,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO339,RD1_F5_m1f5_P1_Y40_UO552,RD5_F1_m5f3_P5_Y40_UO435,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5435153245925903,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO78,RD1_F5_m3f2_P3_Y40_UO614,RD5_F1_m5f2_P5_Y40_UO245,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439751148223877,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y42_UO756,RD3_F5_m1f5_P1_Y40_UO771,RD2_F3_m7f4_P7_Y40_UO17,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437710285186768,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y42_UO392,RD3_F2_m5f3_P5_Y40_UO703,RD2_F9_m2f9_P2_Y40_UO179,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437948703765869,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y42_UO391,RD3_F2_m5f3_P5_Y40_UO703,RD2_F9_m2f9_P2_Y40_UO179,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437948703765869,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO76,RD1_F5_m3f2_P3_Y40_UO614,RD5_F1_m5f2_P5_Y40_UO245,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439751148223877,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO77,RD1_F5_m3f2_P3_Y40_UO614,RD5_F1_m5f2_P5_Y40_UO245,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5439751148223877,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y42_UO22,RD1_F5_m1f5_P1_Y40_UO793,RD5_F1_m5f3_P5_Y40_UO567,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5436793565750122,1,P3_CV0,1,1,1,0,2
