PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO36,RD5_F2_m3f5_P3_Y10_UO140,RD3_F5_m1f5_P1_Y10_UO408,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.52734375,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO37,RD5_F2_m3f5_P3_Y10_UO140,RD3_F5_m1f5_P1_Y10_UO408,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.52734375,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO65,RD5_F1_m5f3_P5_Y10_UO573,RD3_F2_m9f2_P9_Y10_UO66,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.56640625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO67,RD5_F1_m5f3_P5_Y10_UO573,RD3_F2_m9f2_P9_Y10_UO66,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.56640625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y12_UO145,RD5_F2_m3f7_P3_Y10_UO468,RD1_F5_m1f5_P1_Y10_UO682,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y12_UO204,RD5_F3_m7f3_P7_Y10_UO318,RD2_F9_m6f3_P6_Y10_UO480,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5390625,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO418,RD5_F1_m5f2_P5_Y10_UO14,RD3_F6_m9f2_P9_Y10_UO151,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.51171875,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y12_UO617,RD5_F1_m5f1_P5_Y10_UO701,RD1_F5_m1f5_P1_Y10_UO407,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO626,RD5_F1_m5f2_P5_Y10_UO552,RD3_F2_m9f2_P9_Y10_UO66,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.55859375,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO627,RD5_F1_m5f2_P5_Y10_UO552,RD3_F2_m9f2_P9_Y10_UO66,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.55859375,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y12_UO628,RD5_F1_m5f2_P5_Y10_UO552,RD3_F2_m9f2_P9_Y10_UO66,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.55859375,1,P1_CV0,1,1,1,1,1
