PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y19_UO0,RD5_F1_m5f3_P5_Y17_UO286,RD2_F3_m9f2_P9_Y16_UO169,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y19_UO1,RD5_F1_m5f3_P5_Y17_UO286,RD2_F3_m9f2_P9_Y16_UO169,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y19_UO4,RD5_F1_m5f3_P5_Y17_UO286,RD2_F3_m9f2_P9_Y16_UO169,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y19_UO6,RD5_F1_m5f3_P5_Y17_UO286,RD2_F3_m9f2_P9_Y16_UO169,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y19_UO7,RD5_F1_m5f3_P5_Y17_UO286,RD2_F3_m9f2_P9_Y16_UO169,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y19_UO9,RD5_F1_m5f3_P5_Y17_UO286,RD2_F3_m9f2_P9_Y16_UO169,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y19_UO30,RD5_F1_m5f3_P5_Y17_UO286,RD3_F7_m4f7_P4_Y17_UO262,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54345703125,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y19_UO31,RD5_F1_m5f3_P5_Y17_UO286,RD3_F7_m4f7_P4_Y17_UO262,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54345703125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y19_UO32,RD5_F1_m5f3_P5_Y17_UO286,RD3_F7_m4f7_P4_Y17_UO262,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54345703125,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y19_UO33,RD5_F1_m5f3_P5_Y17_UO286,RD3_F7_m4f7_P4_Y17_UO262,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.54345703125,1,P1_CV0,1,0,2,1,1
