PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y38_UO344,RD3_F2_m9f6_P9_Y36_UO503,RD5_F2_m9f2_P9_Y36_UO86,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5434813499450684,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y38_UO283,RD2_F6_m9f2_P9_Y36_UO423,RD9_F6_m9f6_P9_Y36_UO470,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5433487892150879,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO330,RD1_F5_m1f5_P1_Y36_UO143,RD5_F2_m6f9_P6_Y36_UO311,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5435113906860352,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO62,RD1_F5_m3f5_P3_Y36_UO736,RD5_F1_m5f2_P5_Y36_UO740,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5438828468322754,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO7,RD1_F5_m3f6_P3_Y36_UO6,RD5_F3_m5f1_P5_Y36_UO398,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5440325736999512,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO9,RD1_F5_m3f6_P3_Y36_UO6,RD5_F3_m5f1_P5_Y36_UO398,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5440325736999512,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO65,RD1_F5_m1f5_P1_Y36_UO709,RD5_F1_m5f3_P5_Y36_UO745,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5431089401245117,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO704,RD1_F5_m1f5_P1_Y36_UO171,RD5_F1_m5f3_P5_Y36_UO92,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5433816909790039,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y38_UO425,RD2_F9_m6f2_P6_Y36_UO328,RD6_F9_m6f9_P6_Y36_UO609,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5432944297790527,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y38_UO229,RD3_F2_m3f7_P3_Y36_UO509,RD2_F6_m9f6_P9_Y36_UO47,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5435185432434082,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO302,RD1_F5_m1f5_P1_Y36_UO235,RD5_F2_m9f2_P9_Y36_UO86,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5439653396606445,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO754,RD1_F5_m1f5_P1_Y36_UO171,RD5_F1_m5f2_P5_Y36_UO305,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5434360504150391,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f7_P3_Y38_UO257,RD3_F7_m3f5_P3_Y36_UO266,RD7_F3_m7f3_P7_Y36_UO162,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543363094329834,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO694,RD1_F5_m1f5_P1_Y36_UO693,RD5_F1_m5f2_P5_Y36_UO679,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5435075759887695,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO8,RD1_F5_m3f6_P3_Y36_UO6,RD5_F3_m5f1_P5_Y36_UO398,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5440325736999512,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO99,RD1_F5_m1f5_P1_Y36_UO121,RD5_F1_m5f2_P5_Y36_UO420,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5434126853942871,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO33,RD1_F5_m1f5_P1_Y36_UO235,RD5_F3_m2f5_P2_Y36_UO613,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439515113830566,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y38_UO166,RD3_F5_m1f5_P1_Y36_UO622,RD2_F3_m4f7_P4_Y35_UO205,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439043045043945,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO92,RD1_F5_m1f5_P1_Y36_UO720,RD5_F3_m2f3_P2_Y36_UO604,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5434999465942383,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y36_UO491,RD1_F5_m1f5_P1_Y34_UO205,RD5_F3_m2f3_P2_Y34_UO232,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5430898666381836,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y36_UO235,RD1_F5_m1f5_P1_Y34_UO660,RD5_F3_m7f4_P7_Y34_UO136,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5446138381958008,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO132,RD1_F5_m1f5_P1_Y36_UO742,RD5_F3_m5f1_P5_Y36_UO398,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439248085021973,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO329,RD1_F5_m1f5_P1_Y36_UO143,RD5_F2_m6f9_P6_Y36_UO311,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5435113906860352,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO145,RD1_F5_m1f5_P1_Y36_UO2,RD5_F1_m5f2_P5_Y36_UO425,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5434327125549316,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO514,RD1_F5_m3f2_P3_Y36_UO448,RD5_F3_m2f5_P2_Y36_UO613,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437064170837402,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f7_P3_Y38_UO731,RD3_F2_m5f3_P5_Y36_UO83,RD7_F4_m8f4_P8_Y36_UO226,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5446958541870117,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f3_P2_Y38_UO71,RD2_F9_m2f6_P2_Y36_UO430,RD3_F7_m7f3_P7_Y33_UO165,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5446748733520508,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y38_UO149,RD1_F5_m1f5_P1_Y36_UO2,RD5_F1_m5f2_P5_Y36_UO425,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5434327125549316,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y38_UO305,RD2_F6_m2f9_P2_Y36_UO212,RD6_F9_m2f3_P2_Y36_UO71,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439305305480957,1,P3_CV0,1,2,0,0,2
