PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y68_UO33,RD5_F1_m5f2_P5_Y66_UO53,RD3_F2_m9f2_P9_Y66_UO107,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543795989418868,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y68_UO190,RD5_F1_m5f1_P5_Y66_UO207,RD1_F5_m2f5_P2_Y66_UO733,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437928973115049,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y68_UO237,RD5_F1_m5f1_P5_Y66_UO430,RD2_F6_m2f5_P2_Y66_UO201,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437947170867119,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y68_UO267,RD5_F2_m9f6_P9_Y66_UO735,RD2_F9_m6f3_P6_Y64_UO437,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437960377457784,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y68_UO268,RD5_F2_m9f6_P9_Y66_UO735,RD2_F9_m6f3_P6_Y64_UO437,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437960377457784,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y68_UO295,RD5_F1_m5f3_P5_Y66_UO218,RD1_F5_m3f5_P3_Y66_UO425,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437934688670794,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y68_UO314,RD5_F1_m5f3_P5_Y66_UO218,RD3_F6_m3f2_P3_Y66_UO755,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437939393450506,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y68_UO351,RD5_F3_m7f4_P7_Y66_UO616,RD3_F5_m1f5_P1_Y66_UO696,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437995685788337,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y68_UO368,RD5_F3_m7f4_P7_Y66_UO616,RD1_F5_m3f5_P3_Y66_UO394,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437945254525403,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y68_UO369,RD5_F3_m7f4_P7_Y66_UO616,RD1_F5_m3f5_P3_Y66_UO394,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437945254525403,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y68_UO391,RD5_F1_m5f3_P5_Y66_UO218,RD3_F2_m3f6_P3_Y66_UO777,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437968975893455,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y68_UO407,RD5_F3_m7f4_P7_Y66_UO616,RD1_F5_m1f5_P1_Y66_UO251,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437926155573223,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y68_UO439,RD5_F1_m5f1_P5_Y66_UO57,RD2_F9_m6f3_P6_Y66_UO524,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543792265249067,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y68_UO479,RD5_F2_m6f9_P6_Y66_UO407,RD1_F5_m1f5_P1_Y66_UO133,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437913376081269,1,P1_CV0,1,1,1,2,0
