PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y80_UO751,RD1_F5_m3f5_P3_Y78_UO284,RD5_F1_m5f1_P5_Y78_UO806,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437972149607049,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y80_UO295,RD1_F5_m2f3_P2_Y78_UO330,RD5_F2_m6f2_P6_Y78_UO170,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437983614688164,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y80_UO756,RD2_F5_m1f5_P1_Y78_UO174,RD9_F6_m9f6_P9_Y78_UO54,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437974317228509,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y80_UO349,RD1_F5_m1f5_P1_Y78_UO51,RD5_F1_m5f1_P5_Y78_UO89,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437969589720524,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y80_UO44,RD3_F6_m3f6_P3_Y78_UO798,RD6_F3_m6f9_P6_Y78_UO602,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437982395712879,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y80_UO287,RD1_F5_m1f5_P1_Y78_UO261,RD5_F2_m9f2_P9_Y78_UO577,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437968198700673,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y80_UO43,RD3_F6_m3f6_P3_Y78_UO798,RD6_F3_m6f9_P6_Y78_UO602,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437982395712879,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y80_UO249,RD2_F6_m9f2_P9_Y78_UO76,RD9_F6_m9f6_P9_Y78_UO72,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437979694850128,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y80_UO410,RD2_F6_m9f2_P9_Y78_UO366,RD9_F2_m9f2_P9_Y78_UO599,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437980191757106,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y80_UO3,RD1_F5_m3f5_P3_Y78_UO284,RD5_F1_m5f2_P5_Y76_UO197,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.54379719256508,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y80_UO171,RD2_F6_m9f2_P9_Y78_UO366,RD6_F3_m7f4_P7_Y78_UO429,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437981464804125,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y80_UO609,RD2_F9_m6f9_P6_Y78_UO34,RD5_F1_m5f2_P5_Y78_UO792,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437981872764794,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y80_UO63,RD2_F6_m9f2_P9_Y78_UO179,RD9_F6_m9f2_P9_Y78_UO622,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437970255322853,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y80_UO121,RD1_F5_m3f6_P3_Y78_UO184,RD5_F3_m5f1_P5_Y78_UO805,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437970316336305,1,P3_CV0,1,2,0,1,1
