PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO127,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO128,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO130,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO132,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO133,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO134,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO136,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y9_UO142,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y8_UO578,RD5_F1_m5f3_P5_Y6_UO487,RD1_F5_m1f5_P1_Y6_UO230,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y8_UO462,RD5_F1_m5f2_P5_Y6_UO31,RD3_F2_m6f3_P6_Y6_UO281,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y8_UO668,RD5_F1_m5f2_P5_Y6_UO30,RD1_F5_m2f3_P2_Y4_UO67,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.640625,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y8_UO667,RD5_F1_m5f2_P5_Y6_UO30,RD1_F5_m2f3_P2_Y4_UO67,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.640625,1,P0_CV0,1,1,1,1,1
