PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f7_P3_Y14_UO693,RD3_F7_m3f7_P3_Y12_UO495,RD7_F3_m2f5_P2_Y12_UO258,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.591796875,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y14_UO357,RD3_F6_m9f2_P9_Y12_UO610,RD2_F6_m3f5_P3_Y12_UO317,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5703125,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO170,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO171,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO172,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO173,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO175,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO176,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO177,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m5f2_P5_Y13_UO282,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO222,RD5_F1_m5f2_P5_Y13_UO293,RD2_F6_m3f6_P3_Y12_UO447,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.533203125,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO224,RD5_F1_m5f2_P5_Y13_UO293,RD2_F6_m3f6_P3_Y12_UO447,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.533203125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO227,RD5_F1_m5f2_P5_Y13_UO293,RD2_F6_m3f6_P3_Y12_UO447,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.533203125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO231,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m7f3_P7_Y13_UO8,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO234,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m7f3_P7_Y13_UO8,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y15_UO239,RD5_F1_m5f2_P5_Y13_UO300,RD2_F3_m7f3_P7_Y13_UO8,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y15_UO268,RD5_F1_m5f2_P5_Y13_UO300,RD3_F5_m5f3_P5_Y12_UO66,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y15_UO273,RD5_F1_m5f2_P5_Y13_UO300,RD3_F5_m5f3_P5_Y12_UO66,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y15_UO275,RD5_F1_m5f2_P5_Y13_UO300,RD3_F5_m5f3_P5_Y12_UO66,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y15_UO279,RD5_F1_m5f2_P5_Y13_UO300,RD3_F5_m5f3_P5_Y12_UO66,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y14_UO436,RD1_F5_m1f5_P1_Y12_UO243,RD5_F2_m5f1_P5_Y12_UO483,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.509765625,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y13_UO280,RD5_F3_m6f9_P6_Y11_UO33,RD2_F5_m1f5_P1_Y11_UO139,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y12_UO18,RD1_F5_m1f5_P1_Y10_UO335,RD5_F2_m3f7_P3_Y10_UO293,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y12_UO244,RD1_F5_m1f5_P1_Y10_UO216,RD5_F3_m6f3_P6_Y10_UO402,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.48828125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y14_UO279,RD1_F5_m1f5_P1_Y12_UO195,RD5_F1_m5f2_P5_Y12_UO155,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.505859375,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y14_UO275,RD1_F5_m1f5_P1_Y12_UO195,RD5_F1_m5f2_P5_Y12_UO155,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.505859375,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y14_UO480,RD1_F5_m1f5_P1_Y12_UO585,RD5_F1_m5f2_P5_Y12_UO155,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.544921875,1,P2_CV0,1,0,2,1,1
