PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO512,RD5_F2_m5f1_P5_Y94_UO389,RD3_F7_m3f7_P3_Y94_UO114,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977043462716,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO724,RD5_F1_m5f2_P5_Y94_UO96,RD2_F6_m3f5_P3_Y94_UO725,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977268227172,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO725,RD5_F1_m5f2_P5_Y94_UO96,RD2_F6_m3f5_P3_Y94_UO725,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977268227172,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO0,RD5_F3_m2f9_P2_Y94_UO656,RD1_F5_m2f5_P2_Y94_UO578,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977716065499,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO100,RD5_F2_m9f6_P9_Y94_UO29,RD2_F9_m6f2_P6_Y94_UO91,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977367314959,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO161,RD5_F2_m3f7_P3_Y94_UO764,RD1_F5_m1f5_P1_Y94_UO615,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437978284336467,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO219,RD5_F1_m5f3_P5_Y94_UO672,RD2_F6_m9f6_P9_Y94_UO121,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437978000739729,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO231,RD5_F1_m5f2_P5_Y94_UO96,RD2_F3_m2f5_P2_Y94_UO489,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543797784863183,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO252,RD5_F2_m5f1_P5_Y94_UO468,RD3_F6_m9f2_P9_Y94_UO165,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977566365859,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO369,RD5_F3_m7f3_P7_Y94_UO541,RD2_F9_m6f2_P6_Y94_UO557,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977641950695,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO468,RD5_F1_m5f1_P5_Y94_UO248,RD3_F7_m3f2_P3_Y94_UO686,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977993765957,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO560,RD5_F2_m3f7_P3_Y94_UO764,RD2_F9_m2f6_P2_Y94_UO744,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977969942231,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO723,RD5_F1_m5f1_P5_Y94_UO519,RD3_F7_m1f5_P1_Y92_UO545,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977433909804,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO731,RD5_F1_m5f3_P5_Y94_UO103,RD1_F5_m2f5_P2_Y94_UO578,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437978407501083,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO4,RD5_F3_m7f3_P7_Y94_UO1,RD1_F5_m3f5_P3_Y92_UO144,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977610943889,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO14,RD5_F2_m9f6_P9_Y94_UO29,RD1_F5_m1f5_P1_Y94_UO276,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437976733451393,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO15,RD5_F2_m9f6_P9_Y94_UO29,RD1_F5_m1f5_P1_Y94_UO276,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437976733451393,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO27,RD5_F1_m5f2_P5_Y94_UO608,RD2_F3_m2f9_P2_Y94_UO293,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437978189400408,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO78,RD5_F2_m9f6_P9_Y94_UO29,RD3_F7_m1f5_P1_Y92_UO545,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977044716336,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO97,RD5_F2_m6f3_P6_Y94_UO234,RD3_F5_m1f5_P1_Y94_UO616,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977432492831,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO150,RD5_F2_m6f3_P6_Y94_UO234,RD2_F9_m6f9_P6_Y94_UO264,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977496230495,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO160,RD5_F1_m5f1_P5_Y94_UO248,RD1_F5_m1f5_P1_Y94_UO247,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977533410745,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO187,RD5_F1_m5f1_P5_Y94_UO707,RD1_F5_m1f5_P1_Y94_UO495,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977572959545,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO211,RD5_F1_m5f3_P5_Y94_UO43,RD3_F7_m3f2_P3_Y94_UO686,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543797790384474,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO223,RD5_F1_m5f1_P5_Y94_UO324,RD2_F5_m1f5_P1_Y94_UO246,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.543797816082698,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO224,RD5_F1_m5f1_P5_Y94_UO324,RD2_F5_m1f5_P1_Y94_UO246,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.543797816082698,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO240,RD5_F1_m5f2_P5_Y94_UO96,RD1_F5_m1f5_P1_Y94_UO276,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437976485079883,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO241,RD5_F1_m5f2_P5_Y94_UO96,RD1_F5_m1f5_P1_Y94_UO276,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437976485079883,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO245,RD5_F1_m5f1_P5_Y94_UO169,RD3_F7_m4f7_P4_Y94_UO356,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437978168469764,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO292,RD5_F1_m5f2_P5_Y94_UO695,RD2_F5_m1f5_P1_Y94_UO246,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977369244109,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO345,RD5_F1_m5f2_P5_Y94_UO695,RD1_F5_m3f5_P3_Y94_UO374,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977043293394,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO386,RD5_F3_m6f2_P6_Y94_UO500,RD1_F5_m1f5_P1_Y94_UO465,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5437977813438222,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO387,RD5_F3_m6f2_P6_Y94_UO500,RD1_F5_m1f5_P1_Y94_UO465,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5437977813438222,1,P4_CV0,1,2,0,0,2
