PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO27,RD1_F5_m1f5_P1_Y80_UO101,RD5_F1_m5f2_P5_Y80_UO520,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437980526825186,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO31,RD1_F5_m1f5_P1_Y80_UO101,RD5_F1_m5f2_P5_Y80_UO520,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437980526825186,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO32,RD1_F5_m1f5_P1_Y80_UO101,RD5_F1_m5f2_P5_Y80_UO520,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437980526825186,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO275,RD1_F5_m1f5_P1_Y80_UO415,RD5_F3_m6f2_P6_Y80_UO431,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543797842994536,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO276,RD1_F5_m1f5_P1_Y80_UO415,RD5_F3_m6f2_P6_Y80_UO431,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543797842994536,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO277,RD1_F5_m1f5_P1_Y80_UO415,RD5_F3_m6f2_P6_Y80_UO431,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543797842994536,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO278,RD1_F5_m1f5_P1_Y80_UO415,RD5_F3_m6f2_P6_Y80_UO431,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543797842994536,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO569,RD1_F5_m1f5_P1_Y80_UO751,RD5_F1_m5f1_P5_Y80_UO693,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437972114175409,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO667,RD1_F5_m1f5_P1_Y80_UO751,RD5_F3_m6f2_P6_Y80_UO397,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437971888576385,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y82_UO668,RD1_F5_m1f5_P1_Y80_UO751,RD5_F3_m6f2_P6_Y80_UO397,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437971888576385,1,P1_CV0,1,2,0,2,0
