PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO0,RD5_F1_m5f2_P5_Y34_UO608,RD2_F6_m9f2_P9_Y34_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5439491271972656,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO1,RD5_F1_m5f2_P5_Y34_UO608,RD2_F6_m9f2_P9_Y34_UO193,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5439491271972656,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO23,RD5_F1_m5f3_P5_Y34_UO236,RD1_F5_m1f5_P1_Y34_UO537,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5440349578857422,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO37,RD5_F1_m5f1_P5_Y34_UO692,RD2_F5_m1f5_P1_Y34_UO538,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5429649353027344,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO38,RD5_F1_m5f1_P5_Y34_UO692,RD2_F5_m1f5_P1_Y34_UO538,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5429649353027344,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO39,RD5_F3_m2f3_P2_Y34_UO234,RD1_F5_m1f5_P1_Y34_UO717,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5435247421264648,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO40,RD5_F3_m2f3_P2_Y34_UO234,RD1_F5_m1f5_P1_Y34_UO717,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5435247421264648,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO67,RD5_F1_m5f1_P5_Y34_UO365,RD2_F9_m2f3_P2_Y34_UO102,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5433015823364258,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO89,RD5_F1_m5f2_P5_Y34_UO645,RD1_F5_m1f5_P1_Y34_UO610,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5443229675292969,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO90,RD5_F1_m5f1_P5_Y34_UO431,RD3_F2_m6f3_P6_Y34_UO583,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5436782836914062,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO92,RD5_F1_m5f1_P5_Y34_UO431,RD3_F2_m6f3_P6_Y34_UO583,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5436782836914062,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO151,RD5_F1_m5f1_P5_Y34_UO302,RD2_F9_m6f3_P6_Y34_UO766,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5444478988647461,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO263,RD5_F3_m2f3_P2_Y34_UO234,RD3_F7_m8f4_P8_Y33_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5454301834106445,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO305,RD5_F1_m5f2_P5_Y34_UO413,RD2_F3_m6f2_P6_Y34_UO685,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5437870025634766,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO326,RD5_F2_m5f2_P5_Y34_UO305,RD3_F6_m9f6_P9_Y34_UO252,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5438995361328125,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO333,RD5_F1_m5f1_P5_Y34_UO431,RD2_F5_m2f6_P2_Y34_UO438,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5439443588256836,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO338,RD5_F1_m5f1_P5_Y34_UO222,RD1_F5_m1f5_P1_Y34_UO61,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5439605712890625,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO506,RD5_F1_m5f2_P5_Y34_UO509,RD1_F5_m1f5_P1_Y34_UO61,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5431995391845703,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO533,RD5_F1_m5f2_P5_Y34_UO656,RD1_F5_m1f5_P1_Y34_UO719,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5435419082641602,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO570,RD5_F1_m5f1_P5_Y34_UO366,RD2_F9_m2f3_P2_Y34_UO634,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5434732437133789,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO594,RD5_F1_m5f2_P5_Y34_UO608,RD3_F2_m9f2_P9_Y34_UO559,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5436792373657227,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO595,RD5_F1_m5f2_P5_Y34_UO608,RD3_F2_m9f2_P9_Y34_UO559,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5436792373657227,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO679,RD5_F2_m6f3_P6_Y34_UO118,RD2_F5_m1f5_P1_Y34_UO482,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5437116622924805,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO680,RD5_F2_m6f3_P6_Y34_UO118,RD2_F5_m1f5_P1_Y34_UO482,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5437116622924805,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO740,RD5_F2_m5f2_P5_Y34_UO305,RD2_F6_m9f2_P9_Y34_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5443744659423828,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y36_UO741,RD5_F2_m5f2_P5_Y34_UO305,RD2_F6_m9f2_P9_Y34_UO193,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5443744659423828,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y34_UO742,RD5_F3_m6f2_P6_Y32_UO13,RD3_F7_m4f8_P4_Y32_UO701,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5442714691162109,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m7f4_P7_Y34_UO136,RD7_F4_m8f4_P8_Y32_UO157,RD4_F8_m4f8_P4_Y30_UO546,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.54437255859375,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO18,RD5_F2_m5f2_P5_Y34_UO305,RD1_F5_m1f5_P1_Y34_UO363,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5440425872802734,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO84,RD5_F1_m5f1_P5_Y34_UO302,RD3_F7_m8f4_P8_Y33_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5459060668945312,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y36_UO505,RD5_F1_m5f2_P5_Y34_UO108,RD1_F5_m3f5_P3_Y34_UO46,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5428638458251953,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO596,RD5_F1_m5f2_P5_Y34_UO108,RD3_F7_m4f7_P4_Y34_UO241,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.543828010559082,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO597,RD5_F1_m5f2_P5_Y34_UO108,RD3_F7_m4f7_P4_Y34_UO241,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.543828010559082,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO598,RD5_F1_m5f2_P5_Y34_UO108,RD3_F7_m4f7_P4_Y34_UO241,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.543828010559082,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y36_UO745,RD5_F1_m5f3_P5_Y34_UO730,RD3_F6_m2f5_P2_Y34_UO472,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5427312850952148,1,P3_CV0,1,2,0,1,1
