PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO5,RD1_F5_m1f5_P1_Y0_UO435,RD5_F1_m5f2_P5_Y0_UO169,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO62,RD1_F5_m1f5_P1_Y0_UO393,RD5_F1_m5f2_P5_Y0_UO465,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO65,RD1_F5_m1f5_P1_Y0_UO393,RD5_F1_m5f2_P5_Y0_UO465,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P0_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO74,RD1_F5_m1f5_P1_Y0_UO435,RD5_F3_m5f1_P5_Y0_UO83,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO75,RD1_F5_m1f5_P1_Y0_UO435,RD5_F3_m5f1_P5_Y0_UO83,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO76,RD1_F5_m1f5_P1_Y0_UO435,RD5_F3_m5f1_P5_Y0_UO83,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO77,RD1_F5_m1f5_P1_Y0_UO435,RD5_F3_m5f1_P5_Y0_UO83,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO78,RD1_F5_m1f5_P1_Y0_UO435,RD5_F3_m5f1_P5_Y0_UO83,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO196,RD1_F5_m1f5_P1_Y0_UO257,RD5_F1_m5f2_P5_Y0_UO90,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO215,RD1_F5_m1f5_P1_Y0_UO393,RD5_F1_m5f3_P5_Y0_UO459,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,1,1,0,2
