PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO361,RD1_F5_m1f5_P1_Y24_UO659,RD5_F3_m6f2_P6_Y24_UO193,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.540618896484375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO540,RD1_F5_m1f5_P1_Y24_UO594,RD5_F3_m6f3_P6_Y24_UO214,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5406494140625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO554,RD1_F5_m1f5_P1_Y24_UO279,RD5_F3_m6f2_P6_Y24_UO193,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.539154052734375,1,P0_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y24_UO687,RD1_F5_m1f5_P1_Y22_UO527,RD5_F2_m3f5_P3_Y22_UO600,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.54547119140625,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO51,RD1_F5_m1f5_P1_Y24_UO491,RD5_F1_m5f3_P5_Y24_UO220,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5438232421875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO53,RD1_F5_m1f5_P1_Y24_UO491,RD5_F1_m5f3_P5_Y24_UO220,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5438232421875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO132,RD1_F5_m3f2_P3_Y24_UO245,RD5_F1_m3f5_P3_Y23_UO156,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.54400634765625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO177,RD1_F5_m2f3_P2_Y24_UO160,RD5_F2_m5f1_P5_Y24_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5455322265625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO178,RD1_F5_m2f3_P2_Y24_UO160,RD5_F2_m5f1_P5_Y24_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5455322265625,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO216,RD1_F5_m1f5_P1_Y24_UO436,RD5_F1_m5f1_P5_Y24_UO257,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.544158935546875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO410,RD1_F5_m3f2_P3_Y24_UO245,RD5_F1_m5f1_P5_Y22_UO263,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.54217529296875,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO411,RD1_F5_m3f2_P3_Y24_UO245,RD5_F1_m5f1_P5_Y22_UO263,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.54217529296875,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO425,RD1_F5_m1f5_P1_Y24_UO462,RD5_F1_m5f1_P5_Y24_UO339,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.54473876953125,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y26_UO518,RD1_F5_m1f5_P1_Y24_UO158,RD5_F1_m5f2_P5_Y24_UO108,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.54571533203125,1,P1_CV0,1,2,0,0,2
