PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y10_UO131,RD5_F1_m5f1_P5_Y8_UO397,RD1_F5_m1f5_P1_Y8_UO148,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y10_UO132,RD5_F1_m5f1_P5_Y8_UO397,RD1_F5_m1f5_P1_Y8_UO148,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y10_UO473,RD5_F1_m5f3_P5_Y8_UO462,RD3_F6_m5f1_P5_Y7_UO289,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y10_UO474,RD5_F1_m5f3_P5_Y8_UO462,RD3_F6_m5f1_P5_Y7_UO289,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y10_UO475,RD5_F1_m5f3_P5_Y8_UO462,RD3_F6_m5f1_P5_Y7_UO289,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y10_UO476,RD5_F1_m5f3_P5_Y8_UO462,RD3_F6_m5f1_P5_Y7_UO289,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y10_UO484,RD5_F2_m5f3_P5_Y8_UO230,RD3_F6_m9f2_P9_Y8_UO436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y10_UO553,RD5_F2_m6f2_P6_Y8_UO64,RD2_F9_m2f9_P2_Y8_UO649,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6015625,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y9_UO128,RD1_F5_m1f5_P1_Y7_UO122,RD5_F1_m5f1_P5_Y7_UO228,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y10_UO96,RD5_F1_m5f2_P5_Y8_UO109,RD1_F5_m3f7_P3_Y8_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5234375,1,P1_CV0,1,1,1,1,1
