PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO40,RD1_F5_m1f5_P1_Y50_UO79,RD5_F2_m9f2_P9_Y50_UO25,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437093451619148,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO42,RD1_F5_m1f5_P1_Y50_UO79,RD5_F2_m9f2_P9_Y50_UO25,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437093451619148,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO131,RD1_F5_m3f2_P3_Y50_UO270,RD5_F2_m9f2_P9_Y50_UO24,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543736070394516,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO183,RD1_F5_m1f5_P1_Y50_UO696,RD5_F3_m7f3_P7_Y50_UO52,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437748543918133,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO185,RD1_F5_m1f5_P1_Y50_UO696,RD5_F3_m7f3_P7_Y50_UO52,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437748543918133,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO233,RD1_F5_m1f5_P1_Y50_UO5,RD5_F1_m5f2_P5_Y50_UO262,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437815971672535,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO235,RD1_F5_m1f5_P1_Y50_UO5,RD5_F1_m5f2_P5_Y50_UO262,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437815971672535,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO236,RD1_F5_m1f5_P1_Y50_UO5,RD5_F1_m5f2_P5_Y50_UO262,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437815971672535,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO342,RD1_F5_m1f5_P1_Y50_UO60,RD5_F1_m5f2_P5_Y50_UO403,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543765839189291,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO344,RD1_F5_m1f5_P1_Y50_UO60,RD5_F1_m5f2_P5_Y50_UO403,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.543765839189291,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO345,RD1_F5_m1f5_P1_Y50_UO60,RD5_F1_m5f2_P5_Y50_UO403,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.543765839189291,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO422,RD1_F5_m1f5_P1_Y50_UO79,RD5_F3_m2f6_P2_Y50_UO569,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437882952392101,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO466,RD1_F5_m1f5_P1_Y50_UO696,RD5_F1_m5f1_P5_Y50_UO389,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437408238649368,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO469,RD1_F5_m1f5_P1_Y50_UO696,RD5_F1_m5f1_P5_Y50_UO389,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437408238649368,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y52_UO484,RD1_F5_m1f5_P1_Y50_UO193,RD5_F1_m5f2_P5_Y50_UO262,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437738671898842,1,P1_CV0,1,1,1,2,0
