PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO35,RD1_F5_m3f2_P3_Y44_UO711,RD5_F1_m5f1_P5_Y44_UO787,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437917709350586,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO79,RD1_F5_m3f5_P3_Y44_UO68,RD5_F1_m5f1_P5_Y44_UO58,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437849462032318,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO126,RD1_F5_m1f5_P1_Y44_UO604,RD5_F3_m6f9_P6_Y44_UO545,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437369346618652,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO127,RD1_F5_m1f5_P1_Y44_UO604,RD5_F3_m6f9_P6_Y44_UO545,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437369346618652,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO169,RD1_F5_m1f5_P1_Y44_UO577,RD5_F2_m5f3_P5_Y44_UO649,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5437893867492676,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO171,RD1_F5_m1f5_P1_Y44_UO577,RD5_F2_m5f3_P5_Y44_UO649,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5437893867492676,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO348,RD1_F5_m1f5_P1_Y44_UO108,RD5_F3_m6f9_P6_Y44_UO545,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5436273217201233,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO350,RD1_F5_m1f5_P1_Y44_UO108,RD5_F3_m6f9_P6_Y44_UO545,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5436273217201233,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO560,RD1_F5_m2f3_P2_Y44_UO517,RD5_F1_m5f3_P5_Y44_UO565,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5438077747821808,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO599,RD1_F5_m1f5_P1_Y44_UO603,RD5_F1_m5f2_P5_Y44_UO92,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5438646078109741,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO600,RD1_F5_m1f5_P1_Y44_UO603,RD5_F1_m5f2_P5_Y44_UO92,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5438646078109741,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO601,RD1_F5_m1f5_P1_Y44_UO603,RD5_F1_m5f2_P5_Y44_UO92,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5438646078109741,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO651,RD1_F5_m1f5_P1_Y44_UO278,RD5_F1_m5f1_P5_Y44_UO70,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5439123809337616,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y46_UO652,RD1_F5_m1f5_P1_Y44_UO278,RD5_F1_m5f1_P5_Y44_UO70,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5439123809337616,1,P1_CV0,1,2,0,1,1
