PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y3_UO1,RD5_F1_m5f3_P5_Y1_UO417,RD1_F5_m5f3_P5_Y0_UO553,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y3_UO3,RD5_F1_m5f3_P5_Y1_UO417,RD1_F5_m5f3_P5_Y0_UO553,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y3_UO5,RD5_F1_m5f3_P5_Y1_UO417,RD1_F5_m5f3_P5_Y0_UO553,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y3_UO8,RD5_F1_m5f3_P5_Y1_UO417,RD1_F5_m5f3_P5_Y0_UO553,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y2_UO420,RD1_F5_m1f5_P1_Y0_UO105,RD5_F1_m5f3_P5_Y0_UO459,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y2_UO391,RD1_F5_m1f5_P1_Y0_UO37,RD5_F3_m5f1_P5_Y0_UO83,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y2_UO65,RD1_F5_m1f5_P1_Y0_UO393,RD5_F1_m5f2_P5_Y0_UO465,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y2_UO277,RD1_F5_m1f5_P1_Y0_UO257,RD5_F1_m5f3_P5_Y0_UO612,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y2_UO78,RD1_F5_m1f5_P1_Y0_UO435,RD5_F3_m5f1_P5_Y0_UO83,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y2_UO219,RD1_F5_m1f5_P1_Y0_UO393,RD5_F1_m5f3_P5_Y0_UO459,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
