PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y88_UO144,RD2_F3_m7f3_P7_Y86_UO614,RD5_F3_m7f4_P7_Y86_UO674,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437979302594442,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y88_UO333,RD2_F6_m3f7_P3_Y86_UO389,RD9_F2_m9f2_P9_Y86_UO56,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437976957655906,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y86_UO717,RD2_F6_m9f2_P9_Y84_UO531,RD5_F2_m9f6_P9_Y84_UO796,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5437976351994962,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO740,RD1_F5_m2f6_P2_Y86_UO340,RD5_F1_m5f2_P5_Y86_UO506,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5437977281103201,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO226,RD1_F5_m1f5_P1_Y86_UO512,RD5_F1_m5f3_P5_Y86_UO255,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543797876612345,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO346,RD1_F5_m2f3_P2_Y86_UO93,RD5_F1_m5f3_P5_Y86_UO254,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437978047083618,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO39,RD1_F5_m2f3_P2_Y86_UO25,RD5_F1_m5f3_P5_Y86_UO447,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543797737072552,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO307,RD1_F5_m2f3_P2_Y86_UO93,RD5_F1_m5f2_P5_Y86_UO561,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543797637205131,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO225,RD1_F5_m1f5_P1_Y86_UO512,RD5_F1_m5f3_P5_Y86_UO255,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543797876612345,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO588,RD1_F5_m1f5_P1_Y86_UO513,RD5_F1_m5f1_P5_Y86_UO538,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5437977170953445,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y88_UO309,RD1_F5_m2f3_P2_Y86_UO93,RD5_F1_m5f2_P5_Y86_UO561,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.543797637205131,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y88_UO101,RD2_F3_m7f4_P7_Y86_UO621,RD5_F1_m5f2_P5_Y86_UO562,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.543797986160655,1,P3_CV0,1,1,1,1,1
